name;value
x[j1l121_0_j2l230_0];1.0
x[j1l121_0_j2l230_1];0.0
x[j1l121_0_j2l230_2];0.0
x[j1l121_0_j2l230_3];0.0
x[j1l121_0_j2l230_4];0.0
x[j1l121_0_j2l230_5];0.0
x[j1l121_0_j2l231_0];0.0
x[j1l121_0_j2l231_1];0.0
x[j1l121_0_j2l231_2];0.0
x[j1l121_0_j2l231_3];0.0
x[j1l121_0_j2l231_4];0.0
x[j1l121_0_j2l231_5];0.0
x[j1l121_0_j2l231_6];0.0
x[j1l121_0_j2l232_0];0.0
x[j1l121_0_j2l232_1];0.0
x[j1l121_0_j2l232_2];0.0
x[j1l121_0_j2l232_3];0.0
x[j1l121_0_j2l232_4];0.0
x[j1l121_0_j2l232_5];0.0
x[j1l121_0_j2l232_6];0.0
x[j1l121_0_j2l233_0];1.0
x[j1l121_0_j2l233_1];0.0
x[j1l121_0_j2l234_0];0.0
x[j1l121_0_j2l234_1];0.0
x[j1l121_0_j2l234_2];0.0
x[j1l121_0_j2l234_3];0.0
x[j1l121_0_j2l234_4];0.0
x[j1l121_0_j2l234_5];0.0
x[j1l121_0_j2l234_6];0.0
x[j1l121_0_j2l235_0];0.0
x[j1l121_0_j2l235_10];0.0
x[j1l121_0_j2l235_11];0.0
x[j1l121_0_j2l235_1];0.0
x[j1l121_0_j2l235_2];0.0
x[j1l121_0_j2l235_3];0.0
x[j1l121_0_j2l235_4];0.0
x[j1l121_0_j2l235_5];0.0
x[j1l121_0_j2l235_6];0.0
x[j1l121_0_j2l235_7];0.0
x[j1l121_0_j2l235_8];0.0
x[j1l121_0_j2l235_9];0.0
x[j1l121_0_j2l236_0];1.0
x[j1l121_0_j2l236_1];0.0
x[j1l121_0_j2l237_0];0.0
x[j1l121_0_j2l237_1];0.0
x[j1l121_0_j2l237_2];0.0
x[j1l121_0_j2l237_3];0.0
x[j1l121_0_j2l237_4];0.0
x[j1l121_0_j2l237_5];0.0
x[j1l121_0_j2l237_6];0.0
x[j1l121_0_j2l238_0];0.0
x[j1l121_0_j2l238_10];0.0
x[j1l121_0_j2l238_11];0.0
x[j1l121_0_j2l238_1];0.0
x[j1l121_0_j2l238_2];0.0
x[j1l121_0_j2l238_3];0.0
x[j1l121_0_j2l238_4];0.0
x[j1l121_0_j2l238_5];0.0
x[j1l121_0_j2l238_6];0.0
x[j1l121_0_j2l238_7];0.0
x[j1l121_0_j2l238_8];0.0
x[j1l121_0_j2l238_9];0.0
x[j1l121_0_j2l239_0];0.0
x[j1l121_0_j2l239_1];0.0
x[j1l121_0_j2l239_2];0.0
x[j1l121_0_j2l239_3];0.0
x[j1l121_0_j2l239_4];0.0
x[j1l121_0_j2l239_5];0.0
x[j1l121_0_j2l239_6];0.0
x[j1l121_0_j2l240_0];0.0
x[j1l121_0_j2l240_1];0.0
x[j1l121_0_j2l240_2];0.0
x[j1l121_0_j2l240_3];0.0
x[j1l121_0_j2l240_4];0.0
x[j1l121_0_j2l240_5];0.0
x[j1l121_0_j2l240_6];0.0
x[j1l121_1_j2l221_0];0.0
x[j1l121_1_j2l221_1];0.0
x[j1l121_1_j2l222_0];0.0
x[j1l121_1_j2l222_1];1.0
x[j1l121_1_j2l223_0];0.0
x[j1l121_1_j2l223_10];0.0
x[j1l121_1_j2l223_11];0.0
x[j1l121_1_j2l223_1];0.0
x[j1l121_1_j2l223_2];0.0
x[j1l121_1_j2l223_3];0.0
x[j1l121_1_j2l223_4];0.0
x[j1l121_1_j2l223_5];0.0
x[j1l121_1_j2l223_6];0.0
x[j1l121_1_j2l223_7];0.0
x[j1l121_1_j2l223_8];0.0
x[j1l121_1_j2l223_9];0.0
x[j1l121_1_j2l224_0];0.0
x[j1l121_1_j2l224_1];0.0
x[j1l121_1_j2l224_2];0.0
x[j1l121_1_j2l224_3];0.0
x[j1l121_1_j2l224_4];0.0
x[j1l121_1_j2l224_5];0.0
x[j1l121_1_j2l225_0];0.0
x[j1l121_1_j2l225_10];0.0
x[j1l121_1_j2l225_11];0.0
x[j1l121_1_j2l225_1];0.0
x[j1l121_1_j2l225_2];0.0
x[j1l121_1_j2l225_3];0.0
x[j1l121_1_j2l225_4];0.0
x[j1l121_1_j2l225_5];0.0
x[j1l121_1_j2l225_6];0.0
x[j1l121_1_j2l225_7];0.0
x[j1l121_1_j2l225_8];0.0
x[j1l121_1_j2l225_9];0.0
x[j1l121_1_j2l226_0];0.0
x[j1l121_1_j2l226_1];0.0
x[j1l121_1_j2l226_2];0.0
x[j1l121_1_j2l226_3];0.0
x[j1l121_1_j2l226_4];0.0
x[j1l121_1_j2l226_5];0.0
x[j1l121_1_j2l226_6];1.0
x[j1l121_1_j2l227_0];0.0
x[j1l121_1_j2l227_1];0.0
x[j1l121_1_j2l227_2];0.0
x[j1l121_1_j2l227_3];0.0
x[j1l121_1_j2l227_4];0.0
x[j1l121_1_j2l227_5];0.0
x[j1l121_1_j2l227_6];0.0
x[j1l121_1_j2l228_0];0.0
x[j1l121_1_j2l228_10];0.0
x[j1l121_1_j2l228_11];0.0
x[j1l121_1_j2l228_1];0.0
x[j1l121_1_j2l228_2];0.0
x[j1l121_1_j2l228_3];0.0
x[j1l121_1_j2l228_4];0.0
x[j1l121_1_j2l228_5];0.0
x[j1l121_1_j2l228_6];0.0
x[j1l121_1_j2l228_7];1.0
x[j1l121_1_j2l228_8];0.0
x[j1l121_1_j2l228_9];0.0
x[j1l121_1_j2l229_0];0.0
x[j1l121_1_j2l229_1];0.0
x[j1l121_1_j2l229_2];0.0
x[j1l121_1_j2l229_3];0.0
x[j1l121_1_j2l229_4];0.0
x[j1l121_1_j2l229_5];0.0
x[j1l121_1_j2l230_0];0.0
x[j1l121_1_j2l230_1];0.0
x[j1l121_1_j2l230_2];0.0
x[j1l121_1_j2l230_3];0.0
x[j1l121_1_j2l230_4];0.0
x[j1l121_1_j2l230_5];0.0
x[j1l121_1_j2l231_0];0.0
x[j1l121_1_j2l231_1];0.0
x[j1l121_1_j2l231_2];0.0
x[j1l121_1_j2l231_3];0.0
x[j1l121_1_j2l231_4];0.0
x[j1l121_1_j2l231_5];0.0
x[j1l121_1_j2l231_6];1.0
x[j1l121_1_j2l232_0];0.0
x[j1l121_1_j2l232_1];0.0
x[j1l121_1_j2l232_2];0.0
x[j1l121_1_j2l232_3];0.0
x[j1l121_1_j2l232_4];0.0
x[j1l121_1_j2l232_5];0.0
x[j1l121_1_j2l232_6];1.0
x[j1l121_1_j2l233_0];0.0
x[j1l121_1_j2l233_1];1.0
x[j1l121_1_j2l234_0];0.0
x[j1l121_1_j2l234_1];0.0
x[j1l121_1_j2l234_2];0.0
x[j1l121_1_j2l234_3];0.0
x[j1l121_1_j2l234_4];0.0
x[j1l121_1_j2l234_5];0.0
x[j1l121_1_j2l234_6];1.0
x[j1l121_1_j2l235_0];0.0
x[j1l121_1_j2l235_10];0.0
x[j1l121_1_j2l235_11];0.0
x[j1l121_1_j2l235_1];0.0
x[j1l121_1_j2l235_2];0.0
x[j1l121_1_j2l235_3];0.0
x[j1l121_1_j2l235_4];0.0
x[j1l121_1_j2l235_5];0.0
x[j1l121_1_j2l235_6];0.0
x[j1l121_1_j2l235_7];1.0
x[j1l121_1_j2l235_8];0.0
x[j1l121_1_j2l235_9];0.0
x[j1l121_1_j2l236_0];0.0
x[j1l121_1_j2l236_1];1.0
x[j1l121_1_j2l237_0];0.0
x[j1l121_1_j2l237_1];0.0
x[j1l121_1_j2l237_2];0.0
x[j1l121_1_j2l237_3];0.0
x[j1l121_1_j2l237_4];0.0
x[j1l121_1_j2l237_5];0.0
x[j1l121_1_j2l237_6];1.0
x[j1l121_1_j2l238_0];0.0
x[j1l121_1_j2l238_10];0.0
x[j1l121_1_j2l238_11];0.0
x[j1l121_1_j2l238_1];0.0
x[j1l121_1_j2l238_2];0.0
x[j1l121_1_j2l238_3];0.0
x[j1l121_1_j2l238_4];0.0
x[j1l121_1_j2l238_5];0.0
x[j1l121_1_j2l238_6];0.0
x[j1l121_1_j2l238_7];1.0
x[j1l121_1_j2l238_8];0.0
x[j1l121_1_j2l238_9];0.0
x[j1l121_1_j2l239_0];0.0
x[j1l121_1_j2l239_1];0.0
x[j1l121_1_j2l239_2];0.0
x[j1l121_1_j2l239_3];0.0
x[j1l121_1_j2l239_4];0.0
x[j1l121_1_j2l239_5];0.0
x[j1l121_1_j2l239_6];1.0
x[j1l121_1_j2l240_0];0.0
x[j1l121_1_j2l240_1];0.0
x[j1l121_1_j2l240_2];0.0
x[j1l121_1_j2l240_3];0.0
x[j1l121_1_j2l240_4];0.0
x[j1l121_1_j2l240_5];0.0
x[j1l121_1_j2l240_6];1.0
x[j1l122_0_j2l222_0];0.0
x[j1l122_0_j2l222_1];0.0
x[j1l122_0_j2l223_0];0.0
x[j1l122_0_j2l223_10];0.0
x[j1l122_0_j2l223_11];0.0
x[j1l122_0_j2l223_1];0.0
x[j1l122_0_j2l223_2];0.0
x[j1l122_0_j2l223_3];0.0
x[j1l122_0_j2l223_4];0.0
x[j1l122_0_j2l223_5];0.0
x[j1l122_0_j2l223_6];0.0
x[j1l122_0_j2l223_7];0.0
x[j1l122_0_j2l223_8];0.0
x[j1l122_0_j2l223_9];0.0
x[j1l122_0_j2l224_0];1.0
x[j1l122_0_j2l224_1];0.0
x[j1l122_0_j2l224_2];0.0
x[j1l122_0_j2l224_3];0.0
x[j1l122_0_j2l224_4];0.0
x[j1l122_0_j2l224_5];0.0
x[j1l122_0_j2l225_0];0.0
x[j1l122_0_j2l225_10];0.0
x[j1l122_0_j2l225_11];0.0
x[j1l122_0_j2l225_1];0.0
x[j1l122_0_j2l225_2];0.0
x[j1l122_0_j2l225_3];0.0
x[j1l122_0_j2l225_4];0.0
x[j1l122_0_j2l225_5];0.0
x[j1l122_0_j2l225_6];0.0
x[j1l122_0_j2l225_7];0.0
x[j1l122_0_j2l225_8];0.0
x[j1l122_0_j2l225_9];0.0
x[j1l122_0_j2l226_0];0.0
x[j1l122_0_j2l226_1];0.0
x[j1l122_0_j2l226_2];0.0
x[j1l122_0_j2l226_3];0.0
x[j1l122_0_j2l226_4];0.0
x[j1l122_0_j2l226_5];0.0
x[j1l122_0_j2l226_6];0.0
x[j1l122_0_j2l227_0];0.0
x[j1l122_0_j2l227_1];0.0
x[j1l122_0_j2l227_2];0.0
x[j1l122_0_j2l227_3];0.0
x[j1l122_0_j2l227_4];0.0
x[j1l122_0_j2l227_5];0.0
x[j1l122_0_j2l227_6];0.0
x[j1l122_0_j2l228_0];0.0
x[j1l122_0_j2l228_10];0.0
x[j1l122_0_j2l228_11];0.0
x[j1l122_0_j2l228_1];0.0
x[j1l122_0_j2l228_2];0.0
x[j1l122_0_j2l228_3];0.0
x[j1l122_0_j2l228_4];0.0
x[j1l122_0_j2l228_5];0.0
x[j1l122_0_j2l228_6];0.0
x[j1l122_0_j2l228_7];0.0
x[j1l122_0_j2l228_8];0.0
x[j1l122_0_j2l228_9];0.0
x[j1l122_0_j2l229_0];0.0
x[j1l122_0_j2l229_1];0.0
x[j1l122_0_j2l229_2];0.0
x[j1l122_0_j2l229_3];0.0
x[j1l122_0_j2l229_4];0.0
x[j1l122_0_j2l229_5];0.0
x[j1l122_0_j2l230_0];0.0
x[j1l122_0_j2l230_1];0.0
x[j1l122_0_j2l230_2];0.0
x[j1l122_0_j2l230_3];0.0
x[j1l122_0_j2l230_4];0.0
x[j1l122_0_j2l230_5];0.0
x[j1l122_0_j2l231_0];0.0
x[j1l122_0_j2l231_1];0.0
x[j1l122_0_j2l231_2];0.0
x[j1l122_0_j2l231_3];0.0
x[j1l122_0_j2l231_4];0.0
x[j1l122_0_j2l231_5];0.0
x[j1l122_0_j2l231_6];0.0
x[j1l122_0_j2l232_0];0.0
x[j1l122_0_j2l232_1];0.0
x[j1l122_0_j2l232_2];0.0
x[j1l122_0_j2l232_3];0.0
x[j1l122_0_j2l232_4];0.0
x[j1l122_0_j2l232_5];0.0
x[j1l122_0_j2l232_6];0.0
x[j1l122_0_j2l233_0];0.0
x[j1l122_0_j2l233_1];0.0
x[j1l122_0_j2l234_0];0.0
x[j1l122_0_j2l234_1];0.0
x[j1l122_0_j2l234_2];0.0
x[j1l122_0_j2l234_3];0.0
x[j1l122_0_j2l234_4];0.0
x[j1l122_0_j2l234_5];0.0
x[j1l122_0_j2l234_6];0.0
x[j1l122_0_j2l235_0];0.0
x[j1l122_0_j2l235_10];0.0
x[j1l122_0_j2l235_11];0.0
x[j1l122_0_j2l235_1];0.0
x[j1l122_0_j2l235_2];0.0
x[j1l122_0_j2l235_3];0.0
x[j1l122_0_j2l235_4];0.0
x[j1l122_0_j2l235_5];0.0
x[j1l122_0_j2l235_6];0.0
x[j1l122_0_j2l235_7];0.0
x[j1l122_0_j2l235_8];0.0
x[j1l122_0_j2l235_9];0.0
x[j1l122_0_j2l236_0];0.0
x[j1l122_0_j2l236_1];0.0
x[j1l122_0_j2l237_0];0.0
x[j1l122_0_j2l237_1];0.0
x[j1l122_0_j2l237_2];0.0
x[j1l122_0_j2l237_3];0.0
x[j1l122_0_j2l237_4];0.0
x[j1l122_0_j2l237_5];0.0
x[j1l122_0_j2l237_6];0.0
x[j1l122_0_j2l238_0];0.0
x[j1l122_0_j2l238_10];0.0
x[j1l122_0_j2l238_11];0.0
x[j1l122_0_j2l238_1];0.0
x[j1l122_0_j2l238_2];0.0
x[j1l122_0_j2l238_3];0.0
x[j1l122_0_j2l238_4];0.0
x[j1l122_0_j2l238_5];0.0
x[j1l122_0_j2l238_6];0.0
x[j1l122_0_j2l238_7];0.0
x[j1l122_0_j2l238_8];0.0
x[j1l122_0_j2l238_9];0.0
x[j1l122_0_j2l239_0];0.0
x[j1l122_0_j2l239_1];0.0
x[j1l122_0_j2l239_2];0.0
x[j1l122_0_j2l239_3];0.0
x[j1l122_0_j2l239_4];0.0
x[j1l122_0_j2l239_5];0.0
x[j1l122_0_j2l239_6];0.0
x[j1l122_0_j2l240_0];0.0
x[j1l122_0_j2l240_1];0.0
x[j1l122_0_j2l240_2];0.0
x[j1l122_0_j2l240_3];0.0
x[j1l122_0_j2l240_4];0.0
x[j1l122_0_j2l240_5];0.0
x[j1l122_0_j2l240_6];0.0
x[j1l122_1_j2l222_0];0.0
x[j1l122_1_j2l222_1];0.0
x[j1l122_1_j2l223_0];0.0
x[j1l122_1_j2l223_10];0.0
x[j1l122_1_j2l223_11];0.0
x[j1l122_1_j2l223_1];0.0
x[j1l122_1_j2l223_2];0.0
x[j1l122_1_j2l223_3];0.0
x[j1l122_1_j2l223_4];0.0
x[j1l122_1_j2l223_5];0.0
x[j1l122_1_j2l223_6];0.0
x[j1l122_1_j2l223_7];1.0
x[j1l122_1_j2l223_8];0.0
x[j1l122_1_j2l223_9];0.0
x[j1l122_1_j2l224_0];0.0
x[j1l122_1_j2l224_1];0.0
x[j1l122_1_j2l224_2];0.0
x[j1l122_1_j2l224_3];0.0
x[j1l122_1_j2l224_4];0.0
x[j1l122_1_j2l224_5];0.0
x[j1l122_1_j2l225_0];0.0
x[j1l122_1_j2l225_10];0.0
x[j1l122_1_j2l225_11];0.0
x[j1l122_1_j2l225_1];0.0
x[j1l122_1_j2l225_2];0.0
x[j1l122_1_j2l225_3];0.0
x[j1l122_1_j2l225_4];0.0
x[j1l122_1_j2l225_5];0.0
x[j1l122_1_j2l225_6];0.0
x[j1l122_1_j2l225_7];0.0
x[j1l122_1_j2l225_8];0.0
x[j1l122_1_j2l225_9];0.0
x[j1l122_1_j2l226_0];0.0
x[j1l122_1_j2l226_1];0.0
x[j1l122_1_j2l226_2];0.0
x[j1l122_1_j2l226_3];0.0
x[j1l122_1_j2l226_4];0.0
x[j1l122_1_j2l226_5];0.0
x[j1l122_1_j2l226_6];0.0
x[j1l122_1_j2l227_0];0.0
x[j1l122_1_j2l227_1];0.0
x[j1l122_1_j2l227_2];0.0
x[j1l122_1_j2l227_3];0.0
x[j1l122_1_j2l227_4];0.0
x[j1l122_1_j2l227_5];0.0
x[j1l122_1_j2l227_6];1.0
x[j1l122_1_j2l228_0];0.0
x[j1l122_1_j2l228_10];0.0
x[j1l122_1_j2l228_11];0.0
x[j1l122_1_j2l228_1];0.0
x[j1l122_1_j2l228_2];0.0
x[j1l122_1_j2l228_3];0.0
x[j1l122_1_j2l228_4];0.0
x[j1l122_1_j2l228_5];0.0
x[j1l122_1_j2l228_6];0.0
x[j1l122_1_j2l228_7];0.0
x[j1l122_1_j2l228_8];0.0
x[j1l122_1_j2l228_9];0.0
x[j1l122_1_j2l229_0];0.0
x[j1l122_1_j2l229_1];0.0
x[j1l122_1_j2l229_2];0.0
x[j1l122_1_j2l229_3];0.0
x[j1l122_1_j2l229_4];0.0
x[j1l122_1_j2l229_5];0.0
x[j1l122_1_j2l230_0];0.0
x[j1l122_1_j2l230_1];0.0
x[j1l122_1_j2l230_2];0.0
x[j1l122_1_j2l230_3];0.0
x[j1l122_1_j2l230_4];0.0
x[j1l122_1_j2l230_5];0.0
x[j1l122_1_j2l231_0];0.0
x[j1l122_1_j2l231_1];0.0
x[j1l122_1_j2l231_2];0.0
x[j1l122_1_j2l231_3];0.0
x[j1l122_1_j2l231_4];0.0
x[j1l122_1_j2l231_5];0.0
x[j1l122_1_j2l231_6];0.0
x[j1l122_1_j2l232_0];0.0
x[j1l122_1_j2l232_1];0.0
x[j1l122_1_j2l232_2];0.0
x[j1l122_1_j2l232_3];0.0
x[j1l122_1_j2l232_4];0.0
x[j1l122_1_j2l232_5];0.0
x[j1l122_1_j2l232_6];0.0
x[j1l122_1_j2l233_0];0.0
x[j1l122_1_j2l233_1];0.0
x[j1l122_1_j2l234_0];0.0
x[j1l122_1_j2l234_1];0.0
x[j1l122_1_j2l234_2];0.0
x[j1l122_1_j2l234_3];0.0
x[j1l122_1_j2l234_4];0.0
x[j1l122_1_j2l234_5];0.0
x[j1l122_1_j2l234_6];0.0
x[j1l122_1_j2l235_0];0.0
x[j1l122_1_j2l235_10];0.0
x[j1l122_1_j2l235_11];0.0
x[j1l122_1_j2l235_1];0.0
x[j1l122_1_j2l235_2];0.0
x[j1l122_1_j2l235_3];0.0
x[j1l122_1_j2l235_4];0.0
x[j1l122_1_j2l235_5];0.0
x[j1l122_1_j2l235_6];0.0
x[j1l122_1_j2l235_7];0.0
x[j1l122_1_j2l235_8];0.0
x[j1l122_1_j2l235_9];0.0
x[j1l122_1_j2l236_0];0.0
x[j1l122_1_j2l236_1];0.0
x[j1l122_1_j2l237_0];0.0
x[j1l122_1_j2l237_1];0.0
x[j1l122_1_j2l237_2];0.0
x[j1l122_1_j2l237_3];0.0
x[j1l122_1_j2l237_4];0.0
x[j1l122_1_j2l237_5];0.0
x[j1l122_1_j2l237_6];0.0
x[j1l122_1_j2l238_0];0.0
x[j1l122_1_j2l238_10];0.0
x[j1l122_1_j2l238_11];0.0
x[j1l122_1_j2l238_1];0.0
x[j1l122_1_j2l238_2];0.0
x[j1l122_1_j2l238_3];0.0
x[j1l122_1_j2l238_4];0.0
x[j1l122_1_j2l238_5];0.0
x[j1l122_1_j2l238_6];0.0
x[j1l122_1_j2l238_7];0.0
x[j1l122_1_j2l238_8];0.0
x[j1l122_1_j2l238_9];0.0
x[j1l122_1_j2l239_0];0.0
x[j1l122_1_j2l239_1];0.0
x[j1l122_1_j2l239_2];0.0
x[j1l122_1_j2l239_3];0.0
x[j1l122_1_j2l239_4];0.0
x[j1l122_1_j2l239_5];0.0
x[j1l122_1_j2l239_6];0.0
x[j1l122_1_j2l240_0];0.0
x[j1l122_1_j2l240_1];0.0
x[j1l122_1_j2l240_2];0.0
x[j1l122_1_j2l240_3];0.0
x[j1l122_1_j2l240_4];0.0
x[j1l122_1_j2l240_5];0.0
x[j1l122_1_j2l240_6];0.0
x[j1l123_0_j2l223_0];0.0
x[j1l123_0_j2l223_10];0.0
x[j1l123_0_j2l223_11];0.0
x[j1l123_0_j2l223_1];0.0
x[j1l123_0_j2l223_2];0.0
x[j1l123_0_j2l223_3];0.0
x[j1l123_0_j2l223_4];0.0
x[j1l123_0_j2l223_5];0.0
x[j1l123_0_j2l223_6];0.0
x[j1l123_0_j2l223_7];0.0
x[j1l123_0_j2l223_8];0.0
x[j1l123_0_j2l223_9];0.0
x[j1l123_0_j2l224_0];1.0
x[j1l123_0_j2l224_1];0.0
x[j1l123_0_j2l224_2];0.0
x[j1l123_0_j2l224_3];0.0
x[j1l123_0_j2l224_4];0.0
x[j1l123_0_j2l224_5];0.0
x[j1l123_0_j2l225_0];0.0
x[j1l123_0_j2l225_10];0.0
x[j1l123_0_j2l225_11];0.0
x[j1l123_0_j2l225_1];0.0
x[j1l123_0_j2l225_2];0.0
x[j1l123_0_j2l225_3];0.0
x[j1l123_0_j2l225_4];0.0
x[j1l123_0_j2l225_5];0.0
x[j1l123_0_j2l225_6];0.0
x[j1l123_0_j2l225_7];0.0
x[j1l123_0_j2l225_8];0.0
x[j1l123_0_j2l225_9];0.0
x[j1l123_0_j2l226_0];1.0
x[j1l123_0_j2l226_1];0.0
x[j1l123_0_j2l226_2];0.0
x[j1l123_0_j2l226_3];0.0
x[j1l123_0_j2l226_4];0.0
x[j1l123_0_j2l226_5];0.0
x[j1l123_0_j2l226_6];0.0
x[j1l123_0_j2l227_0];1.0
x[j1l123_0_j2l227_1];0.0
x[j1l123_0_j2l227_2];0.0
x[j1l123_0_j2l227_3];0.0
x[j1l123_0_j2l227_4];0.0
x[j1l123_0_j2l227_5];0.0
x[j1l123_0_j2l227_6];0.0
x[j1l123_0_j2l228_0];1.0
x[j1l123_0_j2l228_10];0.0
x[j1l123_0_j2l228_11];0.0
x[j1l123_0_j2l228_1];0.0
x[j1l123_0_j2l228_2];0.0
x[j1l123_0_j2l228_3];0.0
x[j1l123_0_j2l228_4];0.0
x[j1l123_0_j2l228_5];0.0
x[j1l123_0_j2l228_6];0.0
x[j1l123_0_j2l228_7];0.0
x[j1l123_0_j2l228_8];0.0
x[j1l123_0_j2l228_9];0.0
x[j1l123_0_j2l229_0];1.0
x[j1l123_0_j2l229_1];0.0
x[j1l123_0_j2l229_2];0.0
x[j1l123_0_j2l229_3];0.0
x[j1l123_0_j2l229_4];0.0
x[j1l123_0_j2l229_5];0.0
x[j1l123_0_j2l230_0];1.0
x[j1l123_0_j2l230_1];0.0
x[j1l123_0_j2l230_2];0.0
x[j1l123_0_j2l230_3];0.0
x[j1l123_0_j2l230_4];0.0
x[j1l123_0_j2l230_5];0.0
x[j1l123_0_j2l231_0];1.0
x[j1l123_0_j2l231_1];0.0
x[j1l123_0_j2l231_2];0.0
x[j1l123_0_j2l231_3];0.0
x[j1l123_0_j2l231_4];0.0
x[j1l123_0_j2l231_5];0.0
x[j1l123_0_j2l231_6];0.0
x[j1l123_0_j2l232_0];0.0
x[j1l123_0_j2l232_1];0.0
x[j1l123_0_j2l232_2];0.0
x[j1l123_0_j2l232_3];0.0
x[j1l123_0_j2l232_4];0.0
x[j1l123_0_j2l232_5];0.0
x[j1l123_0_j2l232_6];0.0
x[j1l123_0_j2l233_0];1.0
x[j1l123_0_j2l233_1];0.0
x[j1l123_0_j2l234_0];0.0
x[j1l123_0_j2l234_1];0.0
x[j1l123_0_j2l234_2];0.0
x[j1l123_0_j2l234_3];0.0
x[j1l123_0_j2l234_4];0.0
x[j1l123_0_j2l234_5];0.0
x[j1l123_0_j2l234_6];0.0
x[j1l123_0_j2l235_0];0.0
x[j1l123_0_j2l235_10];0.0
x[j1l123_0_j2l235_11];0.0
x[j1l123_0_j2l235_1];0.0
x[j1l123_0_j2l235_2];0.0
x[j1l123_0_j2l235_3];0.0
x[j1l123_0_j2l235_4];0.0
x[j1l123_0_j2l235_5];0.0
x[j1l123_0_j2l235_6];0.0
x[j1l123_0_j2l235_7];0.0
x[j1l123_0_j2l235_8];0.0
x[j1l123_0_j2l235_9];0.0
x[j1l123_0_j2l236_0];1.0
x[j1l123_0_j2l236_1];0.0
x[j1l123_0_j2l237_0];1.0
x[j1l123_0_j2l237_1];0.0
x[j1l123_0_j2l237_2];0.0
x[j1l123_0_j2l237_3];0.0
x[j1l123_0_j2l237_4];0.0
x[j1l123_0_j2l237_5];0.0
x[j1l123_0_j2l237_6];0.0
x[j1l123_0_j2l238_0];0.0
x[j1l123_0_j2l238_10];0.0
x[j1l123_0_j2l238_11];0.0
x[j1l123_0_j2l238_1];0.0
x[j1l123_0_j2l238_2];0.0
x[j1l123_0_j2l238_3];0.0
x[j1l123_0_j2l238_4];0.0
x[j1l123_0_j2l238_5];0.0
x[j1l123_0_j2l238_6];0.0
x[j1l123_0_j2l238_7];0.0
x[j1l123_0_j2l238_8];0.0
x[j1l123_0_j2l238_9];0.0
x[j1l123_0_j2l239_0];1.0
x[j1l123_0_j2l239_1];0.0
x[j1l123_0_j2l239_2];0.0
x[j1l123_0_j2l239_3];0.0
x[j1l123_0_j2l239_4];0.0
x[j1l123_0_j2l239_5];0.0
x[j1l123_0_j2l239_6];0.0
x[j1l123_0_j2l240_0];1.0
x[j1l123_0_j2l240_1];0.0
x[j1l123_0_j2l240_2];0.0
x[j1l123_0_j2l240_3];0.0
x[j1l123_0_j2l240_4];0.0
x[j1l123_0_j2l240_5];0.0
x[j1l123_0_j2l240_6];0.0
x[j1l123_10_j2l223_0];0.0
x[j1l123_10_j2l223_10];0.0
x[j1l123_10_j2l223_11];0.0
x[j1l123_10_j2l223_1];0.0
x[j1l123_10_j2l223_2];0.0
x[j1l123_10_j2l223_3];0.0
x[j1l123_10_j2l223_4];0.0
x[j1l123_10_j2l223_5];0.0
x[j1l123_10_j2l223_6];0.0
x[j1l123_10_j2l223_7];0.0
x[j1l123_10_j2l223_8];0.0
x[j1l123_10_j2l223_9];1.0
x[j1l123_10_j2l224_0];0.0
x[j1l123_10_j2l224_1];0.0
x[j1l123_10_j2l224_2];0.0
x[j1l123_10_j2l224_3];0.0
x[j1l123_10_j2l224_4];0.0
x[j1l123_10_j2l224_5];0.0
x[j1l123_10_j2l225_0];0.0
x[j1l123_10_j2l225_10];0.0
x[j1l123_10_j2l225_11];0.0
x[j1l123_10_j2l225_1];0.0
x[j1l123_10_j2l225_2];0.0
x[j1l123_10_j2l225_3];0.0
x[j1l123_10_j2l225_4];0.0
x[j1l123_10_j2l225_5];0.0
x[j1l123_10_j2l225_6];0.0
x[j1l123_10_j2l225_7];0.0
x[j1l123_10_j2l225_8];0.0
x[j1l123_10_j2l225_9];0.0
x[j1l123_10_j2l226_0];0.0
x[j1l123_10_j2l226_1];0.0
x[j1l123_10_j2l226_2];0.0
x[j1l123_10_j2l226_3];0.0
x[j1l123_10_j2l226_4];0.0
x[j1l123_10_j2l226_5];0.0
x[j1l123_10_j2l226_6];0.0
x[j1l123_10_j2l227_0];0.0
x[j1l123_10_j2l227_1];0.0
x[j1l123_10_j2l227_2];0.0
x[j1l123_10_j2l227_3];0.0
x[j1l123_10_j2l227_4];0.0
x[j1l123_10_j2l227_5];0.0
x[j1l123_10_j2l227_6];0.0
x[j1l123_10_j2l228_0];0.0
x[j1l123_10_j2l228_10];1.0
x[j1l123_10_j2l228_11];0.0
x[j1l123_10_j2l228_1];0.0
x[j1l123_10_j2l228_2];0.0
x[j1l123_10_j2l228_3];0.0
x[j1l123_10_j2l228_4];0.0
x[j1l123_10_j2l228_5];0.0
x[j1l123_10_j2l228_6];0.0
x[j1l123_10_j2l228_7];0.0
x[j1l123_10_j2l228_8];0.0
x[j1l123_10_j2l228_9];0.0
x[j1l123_10_j2l229_0];0.0
x[j1l123_10_j2l229_1];0.0
x[j1l123_10_j2l229_2];0.0
x[j1l123_10_j2l229_3];0.0
x[j1l123_10_j2l229_4];0.0
x[j1l123_10_j2l229_5];0.0
x[j1l123_10_j2l230_0];0.0
