name;value
x[7,3,0,0];0.0
x[7,3,0,1];0.0
x[7,3,0,2];0.0
x[7,3,0,3];0.0
x[7,3,1,0];0.0
x[7,3,1,1];0.0
x[7,3,1,2];0.0
x[7,3,1,3];0.0
x[7,3,10,0];0.0
x[7,3,10,1];0.0
x[7,3,10,2];1.0
x[7,3,10,3];1.0
x[7,3,11,0];0.0
x[7,3,11,1];0.0
x[7,3,11,2];0.0
x[7,3,11,3];0.0
x[7,3,2,0];0.0
x[7,3,2,1];0.0
x[7,3,2,2];0.0
x[7,3,2,3];0.0
x[7,3,3,0];0.0
x[7,3,3,1];0.0
x[7,3,3,2];0.0
x[7,3,3,3];0.0
x[7,3,4,0];0.0
x[7,3,4,1];0.0
x[7,3,4,2];0.0
x[7,3,4,3];0.0
x[7,3,5,0];0.0
x[7,3,5,1];0.0
x[7,3,5,2];0.0
x[7,3,5,3];0.0
x[7,3,6,0];0.0
x[7,3,6,1];0.0
x[7,3,6,2];0.0
x[7,3,6,3];0.0
x[7,3,7,0];0.0
x[7,3,7,1];0.0
x[7,3,7,2];0.0
x[7,3,7,3];0.0
x[7,3,8,0];0.0
x[7,3,8,1];0.0
x[7,3,8,2];0.0
x[7,3,8,3];1.0
x[7,3,9,0];0.0
x[7,3,9,1];0.0
x[7,3,9,2];0.0
x[7,3,9,3];0.0
x[8,0,0,0];0.0
x[8,0,0,1];0.0
x[8,0,0,2];0.0
x[8,0,0,3];0.0
x[8,0,1,0];0.0
x[8,0,1,1];0.0
x[8,0,1,2];0.0
x[8,0,1,3];0.0
x[8,0,10,0];1.0
x[8,0,10,1];0.0
x[8,0,10,2];0.0
x[8,0,10,3];0.0
x[8,0,11,0];0.0
x[8,0,11,1];0.0
x[8,0,11,2];0.0
x[8,0,11,3];0.0
x[8,0,2,0];0.0
x[8,0,2,1];0.0
x[8,0,2,2];0.0
x[8,0,2,3];0.0
x[8,0,3,0];0.0
x[8,0,3,1];0.0
x[8,0,3,2];0.0
x[8,0,3,3];0.0
x[8,0,4,0];0.0
x[8,0,4,1];0.0
x[8,0,4,2];0.0
x[8,0,4,3];0.0
x[8,0,5,0];0.0
x[8,0,5,1];0.0
x[8,0,5,2];0.0
x[8,0,5,3];0.0
x[8,0,6,0];0.0
x[8,0,6,1];0.0
x[8,0,6,2];0.0
x[8,0,6,3];0.0
x[8,0,7,0];0.0
x[8,0,7,1];0.0
x[8,0,7,2];0.0
x[8,0,7,3];0.0
x[8,0,8,0];0.0
x[8,0,8,1];0.0
x[8,0,8,2];0.0
x[8,0,8,3];0.0
x[8,0,9,0];0.0
x[8,0,9,1];0.0
x[8,0,9,2];0.0
x[8,0,9,3];0.0
x[8,1,0,0];0.0
x[8,1,0,1];0.0
x[8,1,0,2];0.0
x[8,1,0,3];0.0
x[8,1,1,0];0.0
x[8,1,1,1];0.0
x[8,1,1,2];0.0
x[8,1,1,3];0.0
x[8,1,10,0];0.0
x[8,1,10,1];1.0
x[8,1,10,2];0.0
x[8,1,10,3];0.0
x[8,1,11,0];0.0
x[8,1,11,1];1.0
x[8,1,11,2];0.0
x[8,1,11,3];0.0
x[8,1,2,0];0.0
x[8,1,2,1];0.0
x[8,1,2,2];0.0
x[8,1,2,3];0.0
x[8,1,3,0];0.0
x[8,1,3,1];0.0
x[8,1,3,2];0.0
x[8,1,3,3];0.0
x[8,1,4,0];0.0
x[8,1,4,1];0.0
x[8,1,4,2];0.0
x[8,1,4,3];0.0
x[8,1,5,0];0.0
x[8,1,5,1];0.0
x[8,1,5,2];0.0
x[8,1,5,3];0.0
x[8,1,6,0];0.0
x[8,1,6,1];0.0
x[8,1,6,2];0.0
x[8,1,6,3];0.0
x[8,1,7,0];0.0
x[8,1,7,1];0.0
x[8,1,7,2];0.0
x[8,1,7,3];0.0
x[8,1,8,0];0.0
x[8,1,8,1];0.0
x[8,1,8,2];0.0
x[8,1,8,3];0.0
x[8,1,9,0];0.0
x[8,1,9,1];0.0
x[8,1,9,2];0.0
x[8,1,9,3];0.0
x[8,2,0,0];0.0
x[8,2,0,1];0.0
x[8,2,0,2];0.0
x[8,2,0,3];0.0
x[8,2,1,0];0.0
x[8,2,1,1];0.0
x[8,2,1,2];0.0
x[8,2,1,3];0.0
x[8,2,10,0];0.0
x[8,2,10,1];0.0
x[8,2,10,2];1.0
x[8,2,10,3];0.0
x[8,2,11,0];0.0
x[8,2,11,1];0.0
x[8,2,11,2];0.0
x[8,2,11,3];0.0
x[8,2,2,0];0.0
x[8,2,2,1];0.0
x[8,2,2,2];0.0
x[8,2,2,3];0.0
x[8,2,3,0];0.0
x[8,2,3,1];0.0
x[8,2,3,2];0.0
x[8,2,3,3];0.0
x[8,2,4,0];0.0
x[8,2,4,1];0.0
x[8,2,4,2];0.0
x[8,2,4,3];0.0
x[8,2,5,0];0.0
x[8,2,5,1];0.0
x[8,2,5,2];0.0
x[8,2,5,3];0.0
x[8,2,6,0];0.0
x[8,2,6,1];0.0
x[8,2,6,2];0.0
x[8,2,6,3];0.0
x[8,2,7,0];0.0
x[8,2,7,1];0.0
x[8,2,7,2];0.0
x[8,2,7,3];0.0
x[8,2,8,0];0.0
x[8,2,8,1];0.0
x[8,2,8,2];0.0
x[8,2,8,3];0.0
x[8,2,9,0];0.0
x[8,2,9,1];0.0
x[8,2,9,2];0.0
x[8,2,9,3];1.0
x[8,3,0,0];0.0
x[8,3,0,1];0.0
x[8,3,0,2];0.0
x[8,3,0,3];0.0
x[8,3,1,0];0.0
x[8,3,1,1];0.0
x[8,3,1,2];0.0
x[8,3,1,3];0.0
x[8,3,10,0];0.0
x[8,3,10,1];0.0
x[8,3,10,2];1.0
x[8,3,10,3];1.0
x[8,3,11,0];0.0
x[8,3,11,1];0.0
x[8,3,11,2];0.0
x[8,3,11,3];0.0
x[8,3,2,0];0.0
x[8,3,2,1];0.0
x[8,3,2,2];0.0
x[8,3,2,3];0.0
x[8,3,3,0];0.0
x[8,3,3,1];0.0
x[8,3,3,2];0.0
x[8,3,3,3];0.0
x[8,3,4,0];0.0
x[8,3,4,1];0.0
x[8,3,4,2];0.0
x[8,3,4,3];0.0
x[8,3,5,0];0.0
x[8,3,5,1];0.0
x[8,3,5,2];0.0
x[8,3,5,3];0.0
x[8,3,6,0];0.0
x[8,3,6,1];0.0
x[8,3,6,2];0.0
x[8,3,6,3];0.0
x[8,3,7,0];0.0
x[8,3,7,1];0.0
x[8,3,7,2];0.0
x[8,3,7,3];0.0
x[8,3,8,0];0.0
x[8,3,8,1];0.0
x[8,3,8,2];1.0
x[8,3,8,3];0.0
x[8,3,9,0];0.0
x[8,3,9,1];0.0
x[8,3,9,2];0.0
x[8,3,9,3];0.0
x[9,0,0,0];0.0
x[9,0,0,1];0.0
x[9,0,0,2];0.0
x[9,0,0,3];0.0
x[9,0,1,0];0.0
x[9,0,1,1];0.0
x[9,0,1,2];0.0
x[9,0,1,3];0.0
x[9,0,10,0];1.0
x[9,0,10,1];1.0
x[9,0,10,2];0.0
x[9,0,10,3];0.0
x[9,0,11,0];0.0
x[9,0,11,1];0.0
x[9,0,11,2];0.0
x[9,0,11,3];0.0
x[9,0,2,0];0.0
x[9,0,2,1];0.0
x[9,0,2,2];0.0
x[9,0,2,3];0.0
x[9,0,3,0];0.0
x[9,0,3,1];0.0
x[9,0,3,2];0.0
x[9,0,3,3];0.0
x[9,0,4,0];0.0
x[9,0,4,1];0.0
x[9,0,4,2];0.0
x[9,0,4,3];0.0
x[9,0,5,0];0.0
x[9,0,5,1];0.0
x[9,0,5,2];0.0
x[9,0,5,3];0.0
x[9,0,6,0];0.0
x[9,0,6,1];0.0
x[9,0,6,2];0.0
x[9,0,6,3];0.0
x[9,0,7,0];0.0
x[9,0,7,1];0.0
x[9,0,7,2];0.0
x[9,0,7,3];0.0
x[9,0,8,0];0.0
x[9,0,8,1];0.0
x[9,0,8,2];0.0
x[9,0,8,3];0.0
x[9,0,9,0];0.0
x[9,0,9,1];0.0
x[9,0,9,2];0.0
x[9,0,9,3];0.0
x[9,1,0,0];0.0
x[9,1,0,1];0.0
x[9,1,0,2];0.0
x[9,1,0,3];0.0
x[9,1,1,0];0.0
x[9,1,1,1];0.0
x[9,1,1,2];0.0
x[9,1,1,3];0.0
x[9,1,10,0];1.0
x[9,1,10,1];1.0
x[9,1,10,2];0.0
x[9,1,10,3];0.0
x[9,1,11,0];0.0
x[9,1,11,1];1.0
x[9,1,11,2];0.0
x[9,1,11,3];0.0
x[9,1,2,0];0.0
x[9,1,2,1];0.0
x[9,1,2,2];0.0
x[9,1,2,3];0.0
x[9,1,3,0];0.0
x[9,1,3,1];0.0
x[9,1,3,2];0.0
x[9,1,3,3];0.0
x[9,1,4,0];0.0
x[9,1,4,1];0.0
x[9,1,4,2];0.0
x[9,1,4,3];0.0
x[9,1,5,0];0.0
x[9,1,5,1];0.0
x[9,1,5,2];0.0
x[9,1,5,3];0.0
x[9,1,6,0];0.0
x[9,1,6,1];0.0
x[9,1,6,2];0.0
x[9,1,6,3];0.0
x[9,1,7,0];0.0
x[9,1,7,1];0.0
x[9,1,7,2];0.0
x[9,1,7,3];0.0
x[9,1,8,0];0.0
x[9,1,8,1];0.0
x[9,1,8,2];0.0
x[9,1,8,3];0.0
x[9,1,9,0];1.0
x[9,1,9,1];0.0
x[9,1,9,2];0.0
x[9,1,9,3];0.0
x[9,2,0,0];0.0
x[9,2,0,1];0.0
x[9,2,0,2];0.0
x[9,2,0,3];0.0
x[9,2,1,0];0.0
x[9,2,1,1];0.0
x[9,2,1,2];0.0
x[9,2,1,3];0.0
x[9,2,10,0];1.0
x[9,2,10,1];0.0
x[9,2,10,2];0.0
x[9,2,10,3];0.0
x[9,2,11,0];0.0
x[9,2,11,1];0.0
x[9,2,11,2];0.0
x[9,2,11,3];0.0
x[9,2,2,0];0.0
x[9,2,2,1];0.0
x[9,2,2,2];0.0
x[9,2,2,3];0.0
x[9,2,3,0];0.0
x[9,2,3,1];0.0
x[9,2,3,2];0.0
x[9,2,3,3];0.0
x[9,2,4,0];0.0
x[9,2,4,1];0.0
x[9,2,4,2];0.0
x[9,2,4,3];0.0
x[9,2,5,0];0.0
x[9,2,5,1];0.0
x[9,2,5,2];0.0
x[9,2,5,3];0.0
x[9,2,6,0];0.0
x[9,2,6,1];0.0
x[9,2,6,2];0.0
x[9,2,6,3];0.0
x[9,2,7,0];0.0
x[9,2,7,1];0.0
x[9,2,7,2];0.0
x[9,2,7,3];0.0
x[9,2,8,0];0.0
x[9,2,8,1];0.0
x[9,2,8,2];0.0
x[9,2,8,3];0.0
x[9,2,9,0];0.0
x[9,2,9,1];1.0
x[9,2,9,2];0.0
x[9,2,9,3];0.0
x[9,3,0,0];0.0
x[9,3,0,1];0.0
x[9,3,0,2];0.0
x[9,3,0,3];0.0
x[9,3,1,0];0.0
x[9,3,1,1];0.0
x[9,3,1,2];0.0
x[9,3,1,3];0.0
x[9,3,10,0];0.0
x[9,3,10,1];0.0
x[9,3,10,2];1.0
x[9,3,10,3];1.0
x[9,3,11,0];0.0
x[9,3,11,1];0.0
x[9,3,11,2];0.0
x[9,3,11,3];1.0
x[9,3,2,0];0.0
x[9,3,2,1];0.0
x[9,3,2,2];0.0
x[9,3,2,3];0.0
x[9,3,3,0];0.0
x[9,3,3,1];0.0
x[9,3,3,2];0.0
x[9,3,3,3];0.0
x[9,3,4,0];0.0
x[9,3,4,1];0.0
x[9,3,4,2];0.0
x[9,3,4,3];0.0
x[9,3,5,0];0.0
x[9,3,5,1];0.0
x[9,3,5,2];0.0
x[9,3,5,3];0.0
x[9,3,6,0];0.0
x[9,3,6,1];0.0
x[9,3,6,2];0.0
x[9,3,6,3];0.0
x[9,3,7,0];0.0
x[9,3,7,1];0.0
x[9,3,7,2];0.0
x[9,3,7,3];0.0
x[9,3,8,0];0.0
x[9,3,8,1];0.0
x[9,3,8,2];0.0
x[9,3,8,3];0.0
x[9,3,9,0];0.0
x[9,3,9,1];0.0
x[9,3,9,2];0.0
x[9,3,9,3];0.0
y[0,0,6];0.0
y[0,0,7];1.0
y[0,1,3];1.0
y[0,1,4];0.0
y[0,1,6];0.0
y[0,2,1];0.0
y[0,2,3];0.0
y[0,2,6];1.0
y[0,3,0];0.0
y[0,3,1];0.0
y[0,3,2];1.0
y[1,0,4];1.0
y[1,0,7];0.0
y[1,1,4];0.0
y[1,1,5];1.0
y[1,1,6];0.0
y[1,2,1];1.0
y[1,2,2];0.0
y[1,3,0];1.0
y[1,3,2];0.0
y[10,0,5];1.0
y[10,0,7];0.0
y[10,1,4];0.0
y[10,1,6];1.0
y[10,2,2];1.0
y[10,2,3];0.0
y[10,3,1];0.0
y[10,3,2];1.0
y[11,0,4];0.0
y[11,0,7];1.0
y[11,1,4];0.0
y[11,1,5];1.0
y[11,1,6];0.0
y[11,2,2];1.0
y[11,2,4];0.0
y[11,3,1];1.0
y[11,3,2];0.0
y[2,0,5];1.0
y[2,0,7];0.0
y[2,1,3];0.0
y[2,1,4];1.0
y[2,1,5];0.0
y[2,2,2];0.0
y[2,2,3];0.0
y[2,2,6];1.0
y[2,3,0];0.0
y[2,3,1];1.0
y[3,0,4];1.0
y[3,0,5];0.0
y[3,1,3];1.0
y[3,1,5];0.0
y[3,2,2];1.0
y[3,2,4];0.0
y[3,3,0];1.0
y[3,3,1];0.0
y[4,0,5];0.0
y[4,0,7];1.0
y[4,1,1];1.0
y[4,1,4];0.0
y[4,1,5];0.0
y[4,2,3];1.0
y[4,2,4];0.0
y[4,2,6];0.0
y[4,3,0];1.0
y[4,3,1];0.0
y[4,3,2];0.0
y[5,0,3];1.0
y[5,0,6];0.0
y[5,1,4];0.0
y[5,1,5];0.0
y[5,1,6];1.0
y[5,2,2];0.0
y[5,2,3];1.0
y[5,2,4];0.0
y[5,3,1];1.0
y[5,3,2];0.0
y[5,3,3];0.0
y[6,0,4];0.0
y[6,0,7];1.0
y[6,1,4];0.0
y[6,1,5];0.0
y[6,1,6];1.0
y[6,2,2];0.0
y[6,2,4];1.0
y[6,3,1];1.0
y[6,3,2];0.0
y[7,0,6];0.0
y[7,0,7];1.0
y[7,1,4];1.0
y[7,1,5];0.0
y[7,1,6];0.0
y[7,2,4];1.0
y[7,2,5];0.0
y[7,3,2];1.0
y[7,3,3];0.0
y[8,0,5];1.0
y[8,0,7];0.0
y[8,1,4];0.0
y[8,1,6];1.0
y[8,2,2];0.0
y[8,2,3];1.0
y[8,3,1];0.0
y[8,3,2];1.0
y[9,0,6];0.0
y[9,0,7];1.0
y[9,1,4];0.0
y[9,1,5];0.0
y[9,1,6];1.0
y[9,2,4];0.0
y[9,2,5];1.0
y[9,3,2];1.0
y[9,3,3];0.0
