0s;-;100%;0.00000;229.0000000;0;0;H
3518s;11.4;96.8%;3.14063;98.00000;36;91;86.00000;3750965;6808755
3520s;11.4;96.8%;3.14754;98.00000;29;94;93.00000;3752744;6810225
3525s;11.3;96.8%;3.16000;98.00000;89;infeasible;3757999;6821364
3530s;11.3;96.8%;3.16923;98.00000;29;92;81.00000;3762653;6830203
3535s;11.3;96.8%;3.18182;98.00000;45;78;62.00000;3768191;6838958
3540s;11.3;96.7%;3.21265;98.00000;42;92;32.00000;3772905;6848686
3548s;11.3;96.7%;3.22059;98.00000;89;infeasible;3776391;6855674
3550s;11.3;96.7%;3.22581;98.00000;35;97;59.00000;3778478;6856958
3555s;11.3;96.7%;3.24751;98.00000;47;74;32.00000;3782029;6865557
3560s;11.3;96.7%;3.26087;98.00000;52;70;26.00000;3786589;6872421
3565s;11.3;96.6%;3.35450;98.00000;48;80;40.00000;3791257;6883734
3573s;11.3;96.5%;3.38885;98.00000;59;74;22.00000;3793930;6888841
3577s;11.3;96.5%;3.39344;98.00000;60;75;22.00000;3796239;6889271
3582s;11.3;96.5%;3.42857;98.00000;55;60;4.00000;3801391;6898173
3585s;11.3;96.5%;3.42857;98.00000;52;78;24.00000;3805019;6906190
3591s;11.3;96.4%;3.49145;98.00000;32;86;52.00000;3810014;6917156
3600s;11.3;96.3%;3.60748;98.00000;53;80;23.00000;3812985;6923920
