0s;-;100%;0.00000;179.0000000;0;0;H
0s;-;100%;0.00000;178.0000000;0;0;H
0s;-;100%;0.00000;176.0000000;0;0;H
3431s;7.6;81.0%;11.00000;58.00000;26;60;20.00000;5981516;15892367
3436s;7.6;81.0%;11.00000;58.00000;28;58;42.00000;5982976;15902190
3440s;7.6;81.0%;11.00000;58.00000;26;51;11.00000;5986719;15911971
3445s;7.6;81.0%;11.00000;58.00000;18;66;47.00000;5990609;15926263
3450s;7.6;81.0%;11.00000;58.00000;29;59;23.00000;5996711;15936508
3455s;7.6;81.0%;11.00000;58.00000;17;71;43.00000;6000816;15954113
3461s;7.6;81.0%;11.00000;58.00000;60;infeasible;6003308;15958584
3465s;7.6;81.0%;11.00000;58.00000;32;54;14.00000;6007272;15968820
3470s;7.6;81.0%;11.00000;58.00000;30;65;40.00000;6011744;15985473
3475s;7.6;81.0%;11.00000;58.00000;62;infeasible;6016121;15998596
3481s;7.6;81.0%;11.00000;58.00000;29;57;18.00000;6021302;16011531
3485s;7.6;81.0%;11.00000;58.00000;27;53;11.00000;6024418;16020997
3491s;7.6;81.0%;11.00000;58.00000;14;71;54.00000;6027959;16033380
3495s;7.6;81.0%;11.00000;58.00000;26;70;37.00000;6030702;16040914
3500s;7.6;81.0%;11.00000;58.00000;59;infeasible;6035789;16048808
3505s;7.6;81.0%;11.00000;58.00000;30;67;33.00000;6040094;16067791
3510s;7.6;81.0%;11.00000;58.00000;23;59;23.00000;6045325;16082562
3515s;7.6;81.0%;11.00000;58.00000;22;52;40.00000;6051343;16092517
3521s;7.6;81.0%;11.00000;58.00000;20;63;46.00000;6055082;16108344
3525s;7.6;81.0%;11.00000;58.00000;25;60;24.00000;6058816;16116783
3530s;7.6;81.0%;11.00000;58.00000;71;infeasible;6063337;16130443
3535s;7.6;81.0%;11.00000;58.00000;15;65;48.00000;6067274;16142779
3541s;7.6;81.0%;11.00000;58.00000;17;58;55.00000;6071492;16151871
3545s;7.6;81.0%;11.00000;58.00000;39;64;12.00000;6074587;16164147
3550s;7.6;81.0%;11.00000;58.00000;17;62;45.00000;6079328;16176438
3558s;7.6;81.0%;11.00000;58.00000;28;61;19.00000;6084362;16189176
3560s;7.6;81.0%;11.00000;58.00000;59;infeasible;6085489;16193040
3565s;7.6;81.0%;11.00000;58.00000;77;infeasible;6090622;16207801
3570s;7.6;81.0%;11.00000;58.00000;81;infeasible;6094729;16220625
3575s;7.6;81.0%;11.00000;58.00000;20;56;34.00000;6099061;16230030
3580s;7.6;81.0%;11.00000;58.00000;62;infeasible;6103203;16246550
3585s;7.6;81.0%;11.00000;58.00000;34;65;18.15891;6107317;16257558
3590s;7.6;81.0%;11.00000;58.00000;77;infeasible;6111939;16272580
3595s;7.6;81.0%;11.00000;58.00000;24;62;24.00000;6113905;16278624
3600s;7.6;81.0%;11.00000;58.00000;66;infeasible;6117338;16288982
