3190s;0.0;2.57%;2839.00000;2914.00000;1;7647396;2839.00000;1;7648329
3195s;0.0;2.57%;2839.00000;2914.00000;1;7653435;2839.00000;1;7654368
3200s;0.0;2.57%;2839.00000;2914.00000;1;7659474;2839.00000;1;7660407
3205s;0.0;2.57%;2839.00000;2914.00000;1;7665513;2839.00000;1;7666446
3210s;0.0;2.57%;2839.00000;2914.00000;1;7671552;2839.00000;1;7672485
3215s;0.0;2.57%;2839.00000;2914.00000;1;7677591;2839.00000;1;7678524
3220s;0.0;2.57%;2839.00000;2914.00000;1;7684301;2839.00000;1;7685234
3225s;0.0;2.57%;2839.00000;2914.00000;1;7690340;2839.00000;1;7691273
3230s;0.0;2.57%;2839.00000;2914.00000;1;7696379;2839.00000;1;7697312
3235s;0.0;2.57%;2839.00000;2914.00000;1;7702418;2839.00000;1;7703351
3240s;0.0;2.57%;2839.00000;2914.00000;1;7708457;2839.00000;1;7709390
3245s;0.0;2.57%;2839.00000;2914.00000;1;7714496;2839.00000;1;7715429
3250s;0.0;2.57%;2839.00000;2914.00000;1;7720535;2839.00000;1;7721468
3255s;0.0;2.57%;2839.00000;2914.00000;1;7726574;2839.00000;1;7727507
3260s;0.0;2.57%;2839.00000;2914.00000;1;7732613;2839.00000;1;7733546
3265s;0.0;2.57%;2839.00000;2914.00000;1;7738652;2839.00000;1;7739585
3270s;0.0;2.57%;2839.00000;2914.00000;1;7744691;2839.00000;1;7745624
3275s;0.0;2.57%;2839.00000;2914.00000;1;7750730;2839.00000;1;7751663
3280s;0.0;2.57%;2839.00000;2914.00000;1;7756769;2839.00000;1;7757702
3285s;0.0;2.57%;2839.00000;2914.00000;1;7762137;2839.00000;1;7763070
3290s;0.0;2.57%;2839.00000;2914.00000;1;7768176;2839.00000;1;7769109
3295s;0.0;2.57%;2839.00000;2914.00000;1;7774215;2839.00000;1;7775148
3300s;0.0;2.57%;2839.00000;2914.00000;1;7780254;2839.00000;1;7781187
3305s;0.0;2.57%;2839.00000;2914.00000;1;7786293;2839.00000;1;7787226
3310s;0.0;2.57%;2839.00000;2914.00000;1;7792332;2839.00000;1;7793265
3315s;0.0;2.57%;2839.00000;2914.00000;1;7798371;2839.00000;1;7799304
3320s;0.0;2.57%;2839.00000;2914.00000;1;7804410;2839.00000;1;7805343
3325s;0.0;2.57%;2839.00000;2914.00000;1;7810449;2839.00000;1;7811382
3330s;0.0;2.57%;2839.00000;2914.00000;1;7816488;2839.00000;1;7817421
3335s;0.0;2.57%;2839.00000;2914.00000;1;7822527;2839.00000;1;7823460
3340s;0.0;2.57%;2839.00000;2914.00000;1;7828566;2839.00000;1;7829499
3345s;0.0;2.57%;2839.00000;2914.00000;1;7834605;2839.00000;1;7835538
3350s;0.0;2.57%;2839.00000;2914.00000;1;7840644;2839.00000;1;7841577
3355s;0.0;2.57%;2839.00000;2914.00000;1;7846683;2839.00000;1;7847616
3360s;0.0;2.57%;2839.00000;2914.00000;1;7852722;2839.00000;1;7853655
3365s;0.0;2.57%;2839.00000;2914.00000;1;7858090;2839.00000;1;7859023
3370s;0.0;2.57%;2839.00000;2914.00000;1;7864129;2839.00000;1;7865062
3375s;0.0;2.57%;2839.00000;2914.00000;1;7870168;2839.00000;1;7871101
3380s;0.0;2.57%;2839.00000;2914.00000;1;7876207;2839.00000;1;7877140
3385s;0.0;2.57%;2839.00000;2914.00000;1;7882246;2839.00000;1;7883179
3390s;0.0;2.57%;2839.00000;2914.00000;1;7888285;2839.00000;1;7889218
3395s;0.0;2.57%;2839.00000;2914.00000;1;7893653;2839.00000;1;7894586
3400s;0.0;2.57%;2839.00000;2914.00000;1;7899692;2839.00000;1;7900625
3405s;0.0;2.57%;2839.00000;2914.00000;1;7905731;2839.00000;1;7906664
3410s;0.0;2.57%;2839.00000;2914.00000;1;7911770;2839.00000;1;7912703
3415s;0.0;2.57%;2839.00000;2914.00000;1;7917809;2839.00000;1;7918742
3420s;0.0;2.57%;2839.00000;2914.00000;1;7923848;2839.00000;1;7924781
3425s;0.0;2.57%;2839.00000;2914.00000;1;7929216;2839.00000;1;7930149
3430s;0.0;2.57%;2839.00000;2914.00000;1;7935255;2839.00000;1;7936188
3435s;0.0;2.57%;2839.00000;2914.00000;1;7941294;2839.00000;1;7942227
3440s;0.0;2.57%;2839.00000;2914.00000;1;7947333;2839.00000;1;7948266
3445s;0.0;2.57%;2839.00000;2914.00000;1;7952701;2839.00000;1;7953634
3450s;0.0;2.57%;2839.00000;2914.00000;1;7958740;2839.00000;1;7959673
3455s;0.0;2.57%;2839.00000;2914.00000;1;7964779;2839.00000;1;7965712
3460s;0.0;2.57%;2839.00000;2914.00000;1;7970818;2839.00000;1;7971751
3465s;0.0;2.57%;2839.00000;2914.00000;1;7976186;2839.00000;1;7977119
3470s;0.0;2.57%;2839.00000;2914.00000;1;7982225;2839.00000;1;7983158
3475s;0.0;2.57%;2839.00000;2914.00000;1;7988264;2839.00000;1;7989197
3480s;0.0;2.57%;2839.00000;2914.00000;1;7994303;2839.00000;1;7995236
3485s;0.0;2.57%;2839.00000;2914.00000;1;7999671;2839.00000;1;8000604
3490s;0.0;2.57%;2839.00000;2914.00000;1;8005710;2839.00000;1;8006643
3495s;0.0;2.57%;2839.00000;2914.00000;1;8011749;2839.00000;1;8012682
3500s;0.0;2.57%;2839.00000;2914.00000;1;8017117;2839.00000;1;8018050
3505s;0.0;2.57%;2839.00000;2914.00000;1;8023156;2839.00000;1;8024089
3510s;0.0;2.57%;2839.00000;2914.00000;1;8029195;2839.00000;1;8030128
3515s;0.0;2.57%;2839.00000;2914.00000;1;8034563;2839.00000;1;8035496
3520s;0.0;2.57%;2839.00000;2914.00000;1;8040602;2839.00000;1;8041535
3525s;0.0;2.57%;2839.00000;2914.00000;1;8046641;2839.00000;1;8047574
3530s;0.0;2.57%;2839.00000;2914.00000;1;8052009;2839.00000;1;8052942
3535s;0.0;2.57%;2839.00000;2914.00000;1;8058048;2839.00000;1;8058981
3540s;0.0;2.57%;2839.00000;2914.00000;1;8064087;2839.00000;1;8065020
3545s;0.0;2.57%;2839.00000;2914.00000;1;8069455;2839.00000;1;8070388
3550s;0.0;2.57%;2839.00000;2914.00000;1;8075494;2839.00000;1;8076427
3555s;0.0;2.57%;2839.00000;2914.00000;1;8081533;2839.00000;1;8082466
3560s;0.0;2.57%;2839.00000;2914.00000;1;8086901;2839.00000;1;8087834
3565s;0.0;2.57%;2839.00000;2914.00000;1;8092940;2839.00000;1;8093873
3570s;0.0;2.57%;2839.00000;2914.00000;1;8098308;2839.00000;1;8099241
3575s;0.0;2.57%;2839.00000;2914.00000;1;8104347;2839.00000;1;8105280
3580s;0.0;2.57%;2839.00000;2914.00000;1;8110386;2839.00000;1;8111319
3585s;0.0;2.57%;2839.00000;2914.00000;1;8115754;2839.00000;1;8116687
3590s;0.0;2.57%;2839.00000;2914.00000;1;8121793;2839.00000;1;8122726
3595s;0.0;2.57%;2839.00000;2914.00000;1;8127832;2839.00000;1;8128765
