3502s;18.5;38.9%;92.82391;152.00000;79;65;105.03247;1159261;2360081
3506s;18.5;38.9%;92.82702;152.00000;70;65;107.92939;1160087;2361858
3510s;18.5;38.9%;92.82952;152.00000;71;64;98.54111;1160940;2363413
3519s;18.5;38.9%;92.83657;152.00000;73;56;95.43020;1162850;2367312
3523s;18.5;38.9%;92.84008;152.00000;79;58;93.44970;1163854;2369133
3527s;18.5;38.9%;92.84311;152.00000;58;64;120.95616;1164473;2371418
3531s;18.5;38.9%;92.84543;152.00000;48;78;136.27730;1165114;2372744
3535s;18.5;38.9%;92.84829;152.00000;57;67;100.48462;1165994;2374351
3543s;18.5;38.9%;92.85539;152.00000;45;71;119.33649;1167538;2378070
3547s;18.5;38.9%;92.85900;152.00000;87;68;115.13680;1168253;2379936
3551s;18.5;38.9%;92.86162;152.00000;55;71;102.88668;1169035;2381476
3556s;18.5;38.9%;92.86416;152.00000;81;infeasible;1169874;2383152
3560s;18.5;38.9%;92.86787;152.00000;62;71;110.90560;1170740;2385104
3568s;18.5;38.9%;92.87293;152.00000;51;75;105.54939;1172236;2388981
3572s;18.5;38.9%;92.87618;152.00000;91;66;93.29954;1173261;2390688
3576s;18.5;38.9%;92.87902;152.00000;37;76;128.49839;1174091;2392418
3581s;18.5;38.9%;92.88293;152.00000;37;69;145.00000;1174832;2394298
3585s;18.5;38.9%;92.88542;152.00000;19;87;136.00000;1175752;2396071
3590s;18.5;38.9%;92.88927;152.00000;65;58;124.94644;1176657;2398112
3598s;18.5;38.9%;92.89584;152.00000;41;81;128.23684;1178425;2402100
3600s;18.5;38.9%;92.89939;152.00000;87;65;96.58878;1178687;2403717
