3240s;0.0;2.90%;3210.00000;3306.00000;3;6331195;3210.00000;4;25298558
3245s;0.0;2.90%;3210.00000;3306.00000;3;6336405;3210.00000;4;25319398
3250s;0.0;2.90%;3210.00000;3306.00000;3;6341615;3210.00000;4;25340238
3255s;0.0;2.90%;3210.00000;3306.00000;3;6346304;3210.00000;4;25358994
3260s;0.0;2.90%;3210.00000;3306.00000;3;6351514;3210.00000;4;25379834
3265s;0.0;2.90%;3210.00000;3306.00000;3;6356724;3210.00000;4;25400674
3270s;0.0;2.90%;3210.00000;3306.00000;3;6361413;3210.00000;4;25419430
3275s;0.0;2.90%;3210.00000;3306.00000;3;6366623;3210.00000;4;25440270
3280s;0.0;2.90%;3210.00000;3306.00000;3;6371833;3210.00000;4;25461110
3285s;0.0;2.90%;3210.00000;3306.00000;3;6377043;3210.00000;4;25481950
3290s;0.0;2.90%;3210.00000;3306.00000;3;6381732;3210.00000;4;25500706
3295s;0.0;2.90%;3210.00000;3306.00000;3;6386942;3210.00000;4;25521546
3300s;0.0;2.90%;3210.00000;3306.00000;3;6392152;3210.00000;4;25542386
3305s;0.0;2.90%;3210.00000;3306.00000;3;6396841;3210.00000;4;25561142
3310s;0.0;2.90%;3210.00000;3306.00000;3;6402051;3210.00000;4;25581982
3315s;0.0;2.90%;3210.00000;3306.00000;3;6407261;3210.00000;4;25602822
3320s;0.0;2.90%;3210.00000;3306.00000;3;6411950;3210.00000;4;25621578
3325s;0.0;2.90%;3210.00000;3306.00000;3;6417160;3210.00000;4;25642418
3330s;0.0;2.90%;3210.00000;3306.00000;3;6421849;3210.00000;4;25661174
3335s;0.0;2.90%;3210.00000;3306.00000;3;6427059;3210.00000;4;25682014
3340s;0.0;2.90%;3210.00000;3306.00000;3;6432269;3210.00000;4;25702854
3345s;0.0;2.90%;3210.00000;3306.00000;3;6436958;3210.00000;4;25721610
3350s;0.0;2.90%;3210.00000;3306.00000;3;6441647;3210.00000;4;25740366
3355s;0.0;2.90%;3210.00000;3306.00000;3;6446857;3210.00000;4;25760685
3360s;0.0;2.90%;3210.00000;3306.00000;3;6451546;3210.00000;4;25779441
3365s;0.0;2.90%;3210.00000;3306.00000;3;6456756;3210.00000;4;25800281
3370s;0.0;2.90%;3210.00000;3306.00000;3;6461445;3210.00000;4;25819037
3375s;0.0;2.90%;3210.00000;3306.00000;3;6466655;3210.00000;4;25839877
3380s;0.0;2.90%;3210.00000;3306.00000;3;6471865;3210.00000;4;25860717
3385s;0.0;2.90%;3210.00000;3306.00000;3;6476554;3210.00000;4;25879473
3390s;0.0;2.90%;3210.00000;3306.00000;3;6481764;3210.00000;4;25900313
3395s;0.0;2.90%;3210.00000;3306.00000;3;6486453;3210.00000;4;25919069
3400s;0.0;2.90%;3210.00000;3306.00000;3;6491663;3210.00000;4;25939909
3405s;0.0;2.90%;3210.00000;3306.00000;3;6496352;3210.00000;4;25958665
3410s;0.0;2.90%;3210.00000;3306.00000;3;6501562;3210.00000;4;25979505
3415s;0.0;2.90%;3210.00000;3306.00000;3;6506251;3210.00000;4;25998261
3420s;0.0;2.90%;3210.00000;3306.00000;3;6511461;3210.00000;4;26019101
3425s;0.0;2.90%;3210.00000;3306.00000;3;6516150;3210.00000;4;26037857
3430s;0.0;2.90%;3210.00000;3306.00000;3;6521360;3210.00000;4;26058697
3435s;0.0;2.90%;3210.00000;3306.00000;3;6526049;3210.00000;4;26077453
3440s;0.0;2.90%;3210.00000;3306.00000;3;6531259;3210.00000;4;26098293
3445s;0.0;2.90%;3210.00000;3306.00000;3;6535948;3210.00000;4;26117049
3450s;0.0;2.90%;3210.00000;3306.00000;3;6541158;3210.00000;4;26137889
3455s;0.0;2.90%;3210.00000;3306.00000;3;6545847;3210.00000;4;26156645
3460s;0.0;2.90%;3210.00000;3306.00000;3;6551057;3210.00000;4;26177485
3465s;0.0;2.90%;3210.00000;3306.00000;3;6555746;3210.00000;4;26196241
3470s;0.0;2.90%;3210.00000;3306.00000;3;6560435;3210.00000;4;26214997
3475s;0.0;2.90%;3210.00000;3306.00000;3;6565645;3210.00000;4;26235837
3480s;0.0;2.90%;3210.00000;3306.00000;3;6570334;3210.00000;4;26254593
3485s;0.0;2.90%;3210.00000;3306.00000;3;6575544;3210.00000;4;26275433
3490s;0.0;2.90%;3210.00000;3306.00000;3;6580233;3210.00000;4;26294189
3495s;0.0;2.90%;3210.00000;3306.00000;3;6585443;3210.00000;4;26315029
3500s;0.0;2.90%;3210.00000;3306.00000;3;6589611;3210.00000;4;26331701
3505s;0.0;2.90%;3210.00000;3306.00000;3;6594821;3210.00000;4;26352020
3510s;0.0;2.90%;3210.00000;3306.00000;3;6598989;3210.00000;4;26367650
3515s;0.0;2.90%;3210.00000;3306.00000;3;6604199;3210.00000;4;26388490
3520s;0.0;2.90%;3210.00000;3306.00000;3;6608888;3210.00000;4;26407246
3525s;0.0;2.90%;3210.00000;3306.00000;3;6613577;3210.00000;4;26426002
3530s;0.0;2.90%;3210.00000;3306.00000;3;6618787;3210.00000;4;26446842
3535s;0.0;2.90%;3210.00000;3306.00000;3;6623476;3210.00000;4;26465598
3540s;0.0;2.90%;3210.00000;3306.00000;3;6628165;3210.00000;4;26484354
3545s;0.0;2.90%;3210.00000;3306.00000;3;6632854;3210.00000;4;26503110
3550s;0.0;2.90%;3210.00000;3306.00000;3;6637543;3210.00000;4;26521866
3555s;0.0;2.90%;3210.00000;3306.00000;3;6642753;3210.00000;4;26542706
3560s;0.0;2.90%;3210.00000;3306.00000;3;6647442;3210.00000;4;26561462
3565s;0.0;2.90%;3210.00000;3306.00000;3;6652131;3210.00000;4;26580218
3570s;0.0;2.90%;3210.00000;3306.00000;3;6657341;3210.00000;4;26601058
3575s;0.0;2.90%;3210.00000;3306.00000;3;6662030;3210.00000;4;26619814
3580s;0.0;2.90%;3210.00000;3306.00000;3;6666719;3210.00000;4;26638570
3585s;0.0;2.90%;3210.00000;3306.00000;3;6671929;3210.00000;4;26659410
3590s;0.0;2.90%;3210.00000;3306.00000;3;6676618;3210.00000;4;26678166
3595s;0.0;2.90%;3210.00000;3306.00000;3;6681307;3210.00000;4;26696922
