0s;-;100%;0.00000;309.0000000;0;0;H
0s;-;100%;0.00000;307.0000000;0;0;H
3517s;10.3;93.1%;8.00000;116.00000;76;62;8.00000;4312631;7501386
3520s;10.3;93.1%;8.00000;116.00000;63;72;28.71429;4315167;7510013
3525s;10.3;93.1%;8.00000;116.00000;29;75;114.00000;4319978;7519852
3530s;10.3;93.1%;8.00000;116.00000;48;70;75.36498;4324965;7530049
3542s;10.3;93.1%;8.00000;116.00000;55;70;25.00000;4328326;7536592
3545s;10.3;93.1%;8.00000;116.00000;41;80;97.00000;4330622;7539311
3551s;10.3;93.1%;8.00000;116.00000;49;83;63.00000;4337855;7545329
3561s;10.3;93.1%;8.00000;116.00000;50;82;64.00000;4337864;7552127
3566s;10.3;93.1%;8.00000;116.00000;41;92;52.04698;4343887;7558819
3572s;10.3;93.1%;8.00000;116.00000;59;60;19.89474;4350000;7567235
3575s;10.3;93.1%;8.00000;116.00000;37;66;75.00000;4353008;7574643
3580s;10.3;93.1%;8.00000;116.00000;56;58;40.00000;4357815;7583006
3585s;10.3;93.1%;8.00000;116.00000;36;73;101.00000;4364131;7594888
3590s;10.3;93.1%;8.00000;116.00000;41;80;47.00000;4369986;7604600
3595s;10.3;93.1%;8.00000;116.00000;50;63;40.00000;4375775;7616154
3600s;10.3;93.1%;8.00000;116.00000;30;83;92.00000;4380778;7624721
