3190s;0.0;2.57%;2839.00000;2914.00000;1;7131392;2839.00000;4;28512967
3195s;0.0;2.57%;2839.00000;2914.00000;1;7137431;2839.00000;4;28537123
3200s;0.0;2.57%;2839.00000;2914.00000;1;7143470;2839.00000;4;28561279
3205s;0.0;2.57%;2839.00000;2914.00000;1;7148838;2839.00000;4;28582751
3210s;0.0;2.57%;2839.00000;2914.00000;1;7154877;2839.00000;4;28606907
3215s;0.0;2.57%;2839.00000;2914.00000;1;7160916;2839.00000;4;28631063
3220s;0.0;2.57%;2839.00000;2914.00000;1;7166284;2839.00000;4;28652535
3225s;0.0;2.57%;2839.00000;2914.00000;1;7172323;2839.00000;4;28676691
3230s;0.0;2.57%;2839.00000;2914.00000;1;7177691;2839.00000;4;28698163
3235s;0.0;2.57%;2839.00000;2914.00000;1;7182794;2839.00000;4;28718701
3240s;0.0;2.57%;2839.00000;2914.00000;1;7188427;2839.00000;4;28742449
3245s;0.0;2.57%;2839.00000;2914.00000;1;7194466;2839.00000;4;28766605
3250s;0.0;2.57%;2839.00000;2914.00000;1;7199834;2839.00000;4;28788077
3255s;0.0;2.57%;2839.00000;2914.00000;1;7205873;2839.00000;4;28812233
3260s;0.0;2.57%;2839.00000;2914.00000;1;7211241;2839.00000;4;28833705
3265s;0.0;2.57%;2839.00000;2914.00000;1;7217280;2839.00000;4;28857861
3270s;0.0;2.57%;2839.00000;2914.00000;1;7222648;2839.00000;4;28879333
3275s;0.0;2.57%;2839.00000;2914.00000;1;7228687;2839.00000;4;28903489
3280s;0.0;2.57%;2839.00000;2914.00000;1;7234055;2839.00000;4;28924961
3285s;0.0;2.57%;2839.00000;2914.00000;1;7240094;2839.00000;4;28949117
3290s;0.0;2.57%;2839.00000;2914.00000;1;7245462;2839.00000;4;28970589
3295s;0.0;2.57%;2839.00000;2914.00000;1;7251501;2839.00000;4;28994745
3300s;0.0;2.57%;2839.00000;2914.00000;1;7256869;2839.00000;4;29016217
3305s;0.0;2.57%;2839.00000;2914.00000;1;7262908;2839.00000;4;29040373
3310s;0.0;2.57%;2839.00000;2914.00000;1;7268276;2839.00000;4;29061845
3315s;0.0;2.57%;2839.00000;2914.00000;1;7274315;2839.00000;4;29086001
3320s;0.0;2.57%;2839.00000;2914.00000;1;7279683;2839.00000;4;29107473
3325s;0.0;2.57%;2839.00000;2914.00000;1;7285722;2839.00000;4;29131629
3330s;0.0;2.57%;2839.00000;2914.00000;1;7291090;2839.00000;4;29153101
3335s;0.0;2.57%;2839.00000;2914.00000;1;7297129;2839.00000;4;29177257
3340s;0.0;2.57%;2839.00000;2914.00000;1;7302497;2839.00000;4;29198729
3345s;0.0;2.57%;2839.00000;2914.00000;1;7308536;2839.00000;4;29222885
3350s;0.0;2.57%;2839.00000;2914.00000;1;7313904;2839.00000;4;29244357
3355s;0.0;2.57%;2839.00000;2914.00000;1;7319943;2839.00000;4;29268513
3360s;0.0;2.57%;2839.00000;2914.00000;1;7325311;2839.00000;4;29289985
3365s;0.0;2.57%;2839.00000;2914.00000;1;7331350;2839.00000;4;29314141
3370s;0.0;2.57%;2839.00000;2914.00000;1;7336718;2839.00000;4;29335613
3375s;0.0;2.57%;2839.00000;2914.00000;1;7342757;2839.00000;4;29359769
3380s;0.0;2.57%;2839.00000;2914.00000;1;7348125;2839.00000;4;29381241
3385s;0.0;2.57%;2839.00000;2914.00000;1;7353493;2839.00000;4;29402713
3390s;0.0;2.57%;2839.00000;2914.00000;1;7359532;2839.00000;4;29426869
3395s;0.0;2.57%;2839.00000;2914.00000;1;7364900;2839.00000;4;29448341
3400s;0.0;2.57%;2839.00000;2914.00000;1;7370268;2839.00000;4;29469813
3405s;0.0;2.57%;2839.00000;2914.00000;1;7376307;2839.00000;4;29493298
3410s;0.0;2.57%;2839.00000;2914.00000;1;7381675;2839.00000;4;29514770
3415s;0.0;2.57%;2839.00000;2914.00000;1;7387714;2839.00000;4;29538926
3420s;0.0;2.57%;2839.00000;2914.00000;1;7393082;2839.00000;4;29560398
3425s;0.0;2.57%;2839.00000;2914.00000;1;7398450;2839.00000;4;29581870
3430s;0.0;2.57%;2839.00000;2914.00000;1;7404489;2839.00000;4;29606026
3435s;0.0;2.57%;2839.00000;2914.00000;1;7409857;2839.00000;4;29627498
3440s;0.0;2.57%;2839.00000;2914.00000;1;7415225;2839.00000;4;29648970
3445s;0.0;2.57%;2839.00000;2914.00000;1;7421264;2839.00000;4;29673126
3450s;0.0;2.57%;2839.00000;2914.00000;1;7426632;2839.00000;4;29694598
3456s;0.0;2.57%;2839.00000;2914.00000;1;7432671;2839.00000;4;29718754
3460s;0.0;2.57%;2839.00000;2914.00000;1;7436697;2839.00000;4;29735529
3465s;0.0;2.57%;2839.00000;2914.00000;1;7442065;2839.00000;4;29757001
3470s;0.0;2.57%;2839.00000;2914.00000;1;7447433;2839.00000;4;29778473
3475s;0.0;2.57%;2839.00000;2914.00000;1;7453472;2839.00000;4;29802629
3480s;0.0;2.57%;2839.00000;2914.00000;1;7458840;2839.00000;4;29824101
3485s;0.0;2.57%;2839.00000;2914.00000;1;7464208;2839.00000;4;29845573
3490s;0.0;2.57%;2839.00000;2914.00000;1;7470247;2839.00000;4;29869729
3495s;0.0;2.57%;2839.00000;2914.00000;1;7475615;2839.00000;4;29891201
3500s;0.0;2.57%;2839.00000;2914.00000;1;7480983;2839.00000;4;29912673
3505s;0.0;2.57%;2839.00000;2914.00000;1;7486351;2839.00000;4;29934145
3510s;0.0;2.57%;2839.00000;2914.00000;1;7492390;2839.00000;4;29958301
3515s;0.0;2.57%;2839.00000;2914.00000;1;7497758;2839.00000;4;29979773
3520s;0.0;2.57%;2839.00000;2914.00000;1;7503126;2839.00000;4;30001245
3525s;0.0;2.57%;2839.00000;2914.00000;1;7509165;2839.00000;4;30025401
3530s;0.0;2.57%;2839.00000;2914.00000;1;7514533;2839.00000;4;30046873
3535s;0.0;2.57%;2839.00000;2914.00000;1;7519901;2839.00000;4;30068345
3540s;0.0;2.57%;2839.00000;2914.00000;1;7525269;2839.00000;4;30089817
3545s;0.0;2.57%;2839.00000;2914.00000;1;7531308;2839.00000;4;30113973
3550s;0.0;2.57%;2839.00000;2914.00000;1;7536676;2839.00000;4;30135445
3555s;0.0;2.57%;2839.00000;2914.00000;1;7542044;2839.00000;4;30156917
3560s;0.0;2.57%;2839.00000;2914.00000;1;7547412;2839.00000;4;30178389
3565s;0.0;2.57%;2839.00000;2914.00000;1;7552780;2839.00000;4;30199861
3570s;0.0;2.57%;2839.00000;2914.00000;1;7558819;2839.00000;4;30224017
3575s;0.0;2.57%;2839.00000;2914.00000;1;7564187;2839.00000;4;30245489
3580s;0.0;2.57%;2839.00000;2914.00000;1;7569555;2839.00000;4;30266961
3585s;0.0;2.57%;2839.00000;2914.00000;1;7574923;2839.00000;4;30288433
3590s;0.0;2.57%;2839.00000;2914.00000;1;7580291;2839.00000;4;30309905
3595s;0.0;2.57%;2839.00000;2914.00000;1;7585659;2839.00000;4;30331377
