1s;-;100%;0.00000;229.0000000;0;0;H
3514s;11.4;96.9%;3.08086;98.00000;73;83;5.00000;3705046;6717453
3516s;11.4;96.9%;3.08086;98.00000;64;78;44.00000;3705264;6727408
3524s;11.4;96.9%;3.08086;98.00000;43;88;53.00000;3706538;6729078
3525s;11.4;96.9%;3.08086;98.00000;41;97;73.00000;3706957;6730345
3530s;11.4;96.9%;3.08197;98.00000;56;86;12.00000;3712231;6737442
3535s;11.4;96.9%;3.08385;98.00000;52;87;46.08385;3717563;6747931
3540s;11.4;96.8%;3.08800;98.00000;46;97;64.00000;3723071;6757074
3545s;11.4;96.8%;3.09524;98.00000;44;84;31.00000;3727985;6765918
3550s;11.4;96.8%;3.09524;98.00000;43;82;54.00000;3734268;6776415
3555s;11.4;96.8%;3.09836;98.00000;59;79;5.00000;3739492;6782471
3560s;11.4;96.8%;3.13115;98.00000;50;74;15.00000;3743859;6794726
3565s;11.4;96.8%;3.13740;98.00000;29;106;67.00000;3749061;6802612
3572s;11.4;96.8%;3.14063;98.00000;36;91;86.00000;3750965;6808755
3575s;11.4;96.8%;3.15880;98.00000;102;infeasible;3753090;6812590
3580s;11.3;96.8%;3.16000;98.00000;52;105;40.31712;3759416;6822123
3585s;11.3;96.8%;3.17404;98.00000;48;85;59.00000;3763723;6830905
3590s;11.3;96.7%;3.18695;98.00000;65;69;34.94118;3768491;6841085
3596s;11.3;96.7%;3.21265;98.00000;21;108;89.00000;3774830;6849536
3600s;11.3;96.7%;3.22059;98.00000;89;infeasible;3776385;6855674
