3450s;6.9;61.9%;24.00000;63.00000;73;infeasible;5786143;20791272
3455s;6.9;61.9%;24.00000;63.00000;12;59;54.00000;5790084;20809819
3460s;6.9;61.9%;24.00000;63.00000;22;51;24.00000;5793617;20826761
3467s;6.9;61.9%;24.00000;63.00000;21;50;37.00000;5797145;20843668
3470s;6.9;61.9%;24.00000;63.00000;19;63;46.00000;5800025;20853148
3475s;6.9;61.9%;24.00000;63.00000;25;59;36.17172;5803466;20869319
3480s;6.9;61.9%;24.00000;63.00000;60;cutoff;5806819;20890508
3486s;6.9;61.9%;24.00000;63.00000;63;infeasible;5809699;20904641
3490s;6.9;61.9%;24.00000;63.00000;63;cutoff;5812586;20919503
3495s;6.9;61.9%;24.00000;63.00000;21;47;50.00000;5816707;20939537
3502s;6.9;61.9%;24.00000;63.00000;11;51;61.00000;5821205;20952934
3505s;6.9;61.9%;24.00000;63.00000;11;63;58.00000;5822693;20963974
3510s;6.9;61.9%;24.00000;63.00000;19;61;41.00000;5826647;20975335
3516s;6.9;61.9%;24.00000;63.00000;52;infeasible;5830934;20996139
3520s;6.9;61.9%;24.00000;63.00000;35;56;35.02703;5831274;21008144
3525s;6.9;61.9%;24.00000;63.00000;17;59;39.00000;5834698;21025102
3530s;6.9;61.9%;24.00000;63.00000;16;53;56.00000;5839971;21039431
3535s;6.9;61.9%;24.00000;63.00000;22;62;32.25234;5842589;21061135
3540s;6.9;61.9%;24.00000;63.00000;18;58;40.00000;5845946;21074104
3548s;6.9;61.9%;24.00000;63.00000;27;49;26.00000;5847754;21084833
3550s;6.9;61.9%;24.00000;63.00000;13;57;42.00000;5848414;21090112
3556s;6.9;61.9%;24.00000;63.00000;63;infeasible;5854572;21111022
3560s;6.9;61.9%;24.00000;63.00000;10;58;53.00000;5855516;21122762
3565s;6.9;61.9%;24.00000;63.00000;31;53;32.00000;5859626;21141827
3570s;6.9;61.9%;24.00000;63.00000;24;52;39.00000;5863091;21155664
3575s;6.9;61.9%;24.00000;63.00000;33;57;31.29461;5867511;21174396
3580s;6.9;61.9%;24.00000;63.00000;26;61;45.28571;5869644;21186140
3585s;6.9;61.9%;24.00000;63.00000;52;infeasible;5872780;21205504
3590s;6.9;61.9%;24.00000;63.00000;25;61;40.00000;5876527;21222141
3595s;6.9;61.9%;24.00000;63.00000;61;infeasible;5880302;21241694
3600s;6.9;61.9%;24.00000;63.00000;19;55;40.00000;5883172;21250767
