0s;-;100%;0.00000;87.0000000;0;0;H
0s;-;100%;0.00000;69.0000000;0;0;H
3515s;9.1;9.76%;37.00000;41.00000;18;89;40.00000;351630;27296535
3520s;9.1;7.32%;38.00000;41.00000;84;infeasible;340354;27333737
3525s;9.1;7.32%;38.00000;41.00000;14;86;38.00000;326927;27373064
3530s;9.1;7.32%;38.00000;41.00000;88;infeasible;315169;27408111
3535s;9.1;7.32%;38.00000;41.00000;86;infeasible;302568;27445055
3540s;9.1;7.32%;38.00000;41.00000;86;infeasible;290985;27479021
3545s;9.1;7.32%;38.00000;41.00000;14;89;39.00000;286571;27493257
3550s;9.1;7.32%;38.00000;41.00000;13;83;38.00000;272256;27534755
3555s;9.1;7.32%;38.00000;41.00000;17;75;39.00000;261175;27568733
3560s;9.1;7.32%;38.00000;41.00000;13;82;40.00000;248339;27608985
3565s;9.1;7.32%;38.00000;41.00000;15;88;39.00000;237703;27644774
3570s;9.1;7.32%;38.00000;41.00000;80;infeasible;226921;27678551
3575s;9.1;7.32%;38.00000;41.00000;67;infeasible;214518;27718811
3580s;9.1;4.88%;39.00000;41.00000;100;infeasible;202081;27755421
3585s;9.1;4.88%;39.00000;41.00000;94;infeasible;186729;27794565
3590s;9.1;4.88%;39.00000;41.00000;16;77;39.00000;171605;27831696
3595s;9.1;4.88%;39.00000;41.00000;76;infeasible;154357;27873534
