0s;-;91.1%;2158.37838;24168.000000;0;0;H
3301s;15.0;49.7%;6870.71492;13656.0000;78;68;10702.8635;897922;1562997
3306s;15.0;49.7%;6871.09195;13656.0000;78;79;10083.5348;898994;1564207
3311s;15.0;49.7%;6871.65231;13656.0000;39;76;12218.1541;899557;1566241
3315s;15.0;49.7%;6871.84275;13656.0000;92;infeasible;900569;1567215
3321s;15.0;49.7%;6872.23941;13656.0000;58;64;11034.3657;901821;1568969
3325s;15.0;49.7%;6872.50130;13656.0000;54;73;11480.1780;902606;1571035
3330s;15.0;49.7%;6872.90957;13656.0000;101;59;7858.32747;903380;1573678
3337s;15.0;49.7%;6873.40539;13656.0000;85;infeasible;905347;1575674
3342s;15.0;49.7%;6873.61529;13656.0000;67;70;11646.4940;906554;1576963
3347s;15.0;49.7%;6874.20903;13656.0000;75;infeasible;907366;1578917
3352s;15.0;49.7%;6874.48650;13656.0000;64;62;12510.8551;908813;1580265
3355s;15.0;49.7%;6875.15899;13656.0000;130;56;7064.14502;909536;1582685
3363s;15.0;49.7%;6875.72450;13656.0000;86;61;8051.11022;911207;1585342
3369s;15.0;49.6%;6875.98817;13656.0000;38;69;12439.9105;912675;1586628
3374s;15.0;49.6%;6876.69998;13656.0000;102;58;8354.09270;913416;1589157
3378s;15.0;49.6%;6876.97713;13656.0000;120;60;7615.99838;914434;1590435
3382s;15.0;49.6%;6877.30168;13656.0000;94;54;8060.88976;915045;1592151
3387s;15.0;49.6%;6877.71755;13656.0000;113;59;8135.84050;916239;1593327
3391s;15.0;49.6%;6878.17749;13656.0000;108;54;7142.23970;916814;1595268
3396s;15.0;49.6%;6878.56696;13656.0000;73;66;9878.11885;917778;1596653
3401s;15.0;49.6%;6878.85130;13656.0000;32;75;12709.5318;918952;1598391
3406s;15.0;49.6%;6879.35496;13656.0000;91;infeasible;919726;1600526
3411s;15.0;49.6%;6879.87196;13656.0000;68;68;13522.3449;920679;1602058
3416s;15.0;49.6%;6880.23504;13656.0000;80;68;9248.56392;921642;1604077
3422s;15.0;49.6%;6880.52895;13656.0000;118;59;7991.86176;923164;1605475
3427s;15.0;49.6%;6881.03422;13656.0000;43;81;13162.1100;924063;1608192
3431s;15.0;49.6%;6881.35300;13656.0000;118;57;7815.68571;924811;1609762
3436s;15.0;49.6%;6881.76722;13656.0000;76;67;10011.0000;925361;1611154
3440s;15.0;49.6%;6882.08409;13656.0000;83;67;9084.00000;926049;1612266
3450s;15.0;49.6%;6882.82732;13656.0000;30;67;13546.8913;928617;1615264
3455s;15.0;49.6%;6883.47935;13656.0000;70;infeasible;929273;1618121
3463s;15.0;49.6%;6883.83837;13656.0000;95;64;7314.87611;931301;1619342
3466s;15.0;49.6%;6884.54978;13656.0000;117;53;7459.84192;931826;1623008
3470s;15.0;49.6%;6884.68444;13656.0000;62;68;11066.8407;932384;1624010
3478s;15.0;49.6%;6885.34587;13656.0000;129;64;7037.07875;934361;1626279
3483s;15.0;49.6%;6885.54488;13656.0000;122;55;7626.73134;935019;1628515
3488s;15.0;49.6%;6886.00923;13656.0000;80;infeasible;936441;1629667
3492s;15.0;49.6%;6886.61259;13656.0000;113;61;7303.50042;937107;1632040
3496s;15.0;49.6%;6886.96229;13656.0000;91;67;12019.0047;937875;1633191
3501s;15.0;49.6%;6887.25651;13656.0000;68;infeasible;938991;1634594
3505s;15.0;49.6%;6887.73774;13656.0000;51;69;10697.4649;939785;1636477
3510s;15.0;49.6%;6888.04755;13656.0000;64;62;8174.22883;941114;1637897
3515s;15.0;49.6%;6888.55416;13656.0000;98;55;7889.96651;942079;1640052
3524s;15.0;49.6%;6889.26345;13656.0000;52;74;12465.8166;943945;1643011
3528s;15.0;49.5%;6889.71407;13656.0000;102;57;8438.11471;944648;1645346
3532s;15.0;49.5%;6889.86035;13656.0000;48;69;9986.92306;945431;1646611
3537s;15.0;49.5%;6890.16291;13656.0000;119;58;7187.75694;946440;1648005
3541s;15.0;49.5%;6890.61613;13656.0000;52;73;13145.0695;947678;1650156
3545s;15.0;49.5%;6891.05915;13656.0000;110;53;7158.95335;948380;1652069
3550s;15.0;49.5%;6891.35505;13656.0000;67;infeasible;949378;1653323
3556s;15.0;49.5%;6891.73289;13656.0000;73;79;10603.9045;950883;1654967
3561s;15.0;49.5%;6892.30570;13656.0000;67;infeasible;951847;1657612
3565s;15.0;49.5%;6892.89831;13656.0000;116;62;7796.97736;952719;1659422
3570s;15.0;49.5%;6893.11252;13656.0000;31;80;12669.3152;953659;1660895
3580s;15.0;49.5%;6893.75758;13656.0000;68;infeasible;955948;1663875
3589s;15.0;49.5%;6894.77038;13656.0000;32;77;13120.0000;957944;1667839
3593s;15.0;49.5%;6895.13245;13656.0000;30;84;13451.2928;958570;1670038
3596s;15.0;49.5%;6895.55211;13656.0000;84;infeasible;959295;1671149
3600s;15.0;49.5%;6895.70267;13656.0000;55;70;12830.7030;960018;1672560
