0s;-;100%;0.00000;608.0000000;0;0;H
3505s;11.5;96.1%;8.00000;204.00000;84;70;46.00000;2337391;3797203
3510s;11.5;96.1%;8.00000;204.00000;67;73;108.00000;2339820;3800781
3516s;11.5;96.1%;8.00000;204.00000;52;110;135.00000;2344737;3805949
3521s;11.5;96.1%;8.00000;204.00000;66;infeasible;2347331;3812795
3532s;11.5;96.1%;8.00000;204.00000;86;61;76.02326;2349338;3817097
3537s;11.5;96.1%;8.00000;204.00000;78;55;51.00000;2352441;3819266
3542s;11.5;96.1%;8.00000;204.00000;88;68;25.00000;2355794;3823803
3555s;11.5;96.1%;8.00000;204.00000;104;57;30.00000;2356336;3828590
3564s;11.5;96.1%;8.00000;204.00000;85;65;40.00000;2357257;3829661
3565s;11.5;96.1%;8.00000;204.00000;88;66;40.00000;2357973;3829875
3571s;11.5;96.1%;8.00000;204.00000;71;86;93.00000;2360686;3834441
3578s;11.5;96.1%;8.00000;204.00000;68;79;173.04061;2365541;3839165
3581s;11.5;96.1%;8.00000;204.00000;65;75;121.00000;2366445;3843196
3587s;11.5;96.1%;8.00000;204.00000;98;50;8.00000;2371173;3844454
3591s;11.5;96.1%;8.00000;204.00000;105;56;52.02041;2373078;3852186
3595s;11.5;96.1%;8.00000;204.00000;102;71;26.08224;2376498;3857586
3600s;11.5;96.1%;8.00000;204.00000;54;85;177.03224;2378683;3863729
