3270s;14.9;36.7%;10423.0859;16465.0000;81;66;10868.4546;1340951;2385678
3279s;14.9;36.7%;10423.6217;16465.0000;69;66;11862.0770;1343068;2389455
3283s;14.9;36.7%;10423.8726;16465.0000;70;74;10695.6536;1344220;2391639
3288s;14.9;36.7%;10424.0361;16465.0000;72;70;11553.2256;1345718;2393563
3292s;14.9;36.7%;10424.2861;16465.0000;24;72;16393.9046;1346915;2396023
3296s;14.9;36.7%;10424.3827;16465.0000;86;63;10625.2919;1348123;2397926
3300s;14.9;36.7%;10424.6666;16465.0000;96;62;11252.5154;1349304;2400056
3308s;14.9;36.7%;10425.1035;16465.0000;85;63;11508.2366;1351468;2403992
3313s;14.9;36.7%;10425.2352;16465.0000;60;61;14819.3534;1352495;2406233
3317s;14.9;36.7%;10425.4849;16465.0000;89;69;10454.4331;1353547;2408234
3321s;14.9;36.7%;10425.6988;16465.0000;80;66;10592.6139;1354766;2410118
3325s;14.9;36.7%;10425.8601;16465.0000;35;76;15711.1849;1355998;2412045
3330s;14.9;36.7%;10426.1705;16465.0000;47;73;14472.6584;1357296;2414169
3338s;14.9;36.7%;10426.5892;16465.0000;75;67;10850.7423;1359462;2418132
3342s;14.9;36.7%;10426.8826;16465.0000;77;65;11670.7390;1360446;2420378
3347s;14.9;36.7%;10427.0525;16465.0000;80;cutoff;1361408;2422230
3350s;14.9;36.7%;10427.2534;16465.0000;91;65;11922.7516;1362428;2424350
3355s;14.9;36.7%;10427.4356;16465.0000;73;cutoff;1363633;2426157
3363s;14.9;36.7%;10427.8837;16465.0000;46;83;12859.4696;1365822;2430409
3367s;14.9;36.7%;10428.1465;16465.0000;82;71;10751.3363;1366837;2432164
3372s;14.9;36.7%;10428.4334;16465.0000;78;57;11044.1947;1367986;2434421
3376s;14.9;36.7%;10428.6546;16465.0000;54;76;13561.6953;1369126;2436496
3380s;14.9;36.7%;10428.8359;16465.0000;28;90;15522.9476;1369924;2438609
3385s;14.9;36.7%;10429.0488;16465.0000;52;82;11840.4708;1370845;2440166
3393s;14.9;36.7%;10429.6140;16465.0000;32;94;16383.6011;1373087;2444014
3397s;14.9;36.7%;10429.7908;16465.0000;80;70;10861.3532;1374238;2446209
3401s;14.9;36.7%;10430.0716;16465.0000;77;67;11227.5349;1375411;2448319
3405s;14.9;36.7%;10430.2565;16465.0000;92;cutoff;1376694;2450169
3410s;14.9;36.7%;10430.5303;16465.0000;32;84;14734.8685;1377810;2452315
3419s;14.9;36.6%;10431.0372;16465.0000;76;66;10937.1664;1379747;2456372
3423s;14.9;36.6%;10431.3332;16465.0000;33;89;14220.0701;1380609;2458506
3427s;14.9;36.6%;10431.5542;16465.0000;30;77;15608.8587;1381765;2460115
3432s;14.9;36.6%;10431.8588;16465.0000;65;74;11349.4366;1383042;2462388
3436s;14.9;36.6%;10432.0445;16465.0000;31;80;16403.6756;1383972;2464483
3441s;14.9;36.6%;10432.2512;16465.0000;64;69;12101.4499;1385146;2466376
3445s;14.9;36.6%;10432.3961;16465.0000;81;70;10833.6854;1386580;2468362
3454s;14.9;36.6%;10432.7921;16465.0000;87;63;12431.6624;1388636;2472441
3458s;14.9;36.6%;10433.0881;16465.0000;50;63;12602.5039;1389450;2474524
3462s;14.9;36.6%;10433.2265;16465.0000;53;72;14203.9210;1390604;2476021
3467s;14.9;36.6%;10433.5325;16465.0000;103;58;10481.3606;1391658;2478416
3472s;14.9;36.6%;10433.7158;16465.0000;89;cutoff;1393073;2480339
3476s;14.9;36.6%;10434.0229;16465.0000;59;63;11423.5361;1394189;2482691
3480s;14.9;36.6%;10434.1873;16465.0000;112;61;10437.2274;1395206;2484559
3489s;14.9;36.6%;10434.7054;16465.0000;36;79;13673.2502;1397659;2488580
3493s;14.9;36.6%;10434.8379;16465.0000;92;cutoff;1398729;2490979
3497s;14.9;36.6%;10435.0898;16465.0000;52;83;13297.7629;1399460;2492972
3501s;14.9;36.6%;10435.1895;16465.0000;88;cutoff;1400357;2494503
3505s;14.9;36.6%;10435.4543;16465.0000;54;82;16051.2319;1401443;2496276
3510s;14.9;36.6%;10435.6726;16465.0000;88;cutoff;1402538;2498410
3515s;14.9;36.6%;10435.9481;16465.0000;61;71;12695.3240;1403628;2500546
3524s;14.9;36.6%;10436.4725;16465.0000;89;62;10597.6599;1405651;2504692
3528s;14.9;36.6%;10436.6700;16465.0000;44;76;14367.7642;1406997;2506761
3533s;14.9;36.6%;10436.9329;16465.0000;38;87;16332.5534;1407951;2509018
3537s;14.9;36.6%;10437.1618;16465.0000;93;59;10485.0049;1409239;2510766
3541s;14.9;36.6%;10437.3547;16465.0000;66;62;10913.7402;1410163;2512950
3545s;14.9;36.6%;10437.5400;16465.0000;87;67;10448.5470;1411498;2514625
3550s;14.9;36.6%;10437.7273;16465.0000;83;infeasible;1412470;2516900
3559s;14.9;36.6%;10438.2439;16465.0000;53;66;14038.6368;1414760;2520847
3563s;14.9;36.6%;10438.4972;16465.0000;65;77;11511.7584;1415785;2522992
3569s;14.9;36.6%;10438.6246;16465.0000;71;65;11152.4474;1417189;2524621
3574s;14.9;36.6%;10438.8708;16465.0000;87;70;11098.3566;1418605;2527204
3579s;14.9;36.6%;10439.1629;16465.0000;59;62;12042.7627;1420001;2529746
3583s;14.9;36.6%;10439.2637;16465.0000;84;63;10905.6896;1421050;2532237
3588s;14.9;36.6%;10439.4688;16465.0000;54;81;11700.3855;1422302;2534183
3592s;14.9;36.6%;10439.6992;16465.0000;65;70;10997.1514;1423264;2536384
3596s;14.9;36.6%;10439.8684;16465.0000;67;70;12773.1281;1424434;2538349
3600s;14.9;36.6%;10440.1308;16465.0000;61;70;13532.0406;1425277;2540319
