0s;-;100%;0.00000;87.0000000;0;0;H
0s;-;100%;0.00000;69.0000000;0;0;H
3515s;9.2;14.6%;35.00000;41.00000;12;79;40.00000;704901;25809962
3520s;9.2;14.6%;35.00000;41.00000;12;85;35.00000;699182;25839612
3525s;9.2;14.6%;35.00000;41.00000;82;infeasible;694597;25863869
3530s;9.2;14.6%;35.00000;41.00000;85;infeasible;689032;25894406
3535s;9.2;14.6%;35.00000;41.00000;82;infeasible;682405;25926942
3540s;9.2;14.6%;35.00000;41.00000;16;89;39.00000;675772;25962331
3545s;9.2;14.6%;35.00000;41.00000;93;infeasible;669305;25994058
3550s;9.2;14.6%;35.00000;41.00000;87;infeasible;662600;26029331
3555s;9.2;14.6%;35.00000;41.00000;87;infeasible;656511;26064194
3560s;9.2;14.6%;35.00000;41.00000;76;infeasible;650809;26094555
3565s;9.2;12.2%;36.00000;41.00000;82;infeasible;643141;26125519
3570s;9.2;12.2%;36.00000;41.00000;8;89;39.00000;633844;26162724
3575s;9.2;12.2%;36.00000;41.00000;15;92;36.00000;627539;26189365
3580s;9.2;12.2%;36.00000;41.00000;88;infeasible;618731;26226465
3585s;9.2;12.2%;36.00000;41.00000;89;infeasible;609820;26263146
3590s;9.2;12.2%;36.00000;41.00000;80;infeasible;603867;26288427
3595s;9.2;12.2%;36.00000;41.00000;14;81;36.00000;594945;26325737
3600s;9.2;12.2%;36.00000;41.00000;80;infeasible;587133;26358633
