3466s;18.5;38.0%;93.07327;150.00000;83;70;99.01484;1211084;2509217
3471s;18.5;37.9%;93.07657;150.00000;82;59;100.81400;1212190;2511022
3475s;18.5;37.9%;93.07977;150.00000;76;66;103.43694;1213064;2513135
3483s;18.5;37.9%;93.08728;150.00000;51;71;134.95573;1214908;2516852
3487s;18.5;37.9%;93.08893;150.00000;30;74;127.63636;1215684;2518682
3491s;18.5;37.9%;93.09133;150.00000;37;81;134.36364;1216677;2520503
3495s;18.5;37.9%;93.09629;150.00000;68;68;116.18654;1217427;2522478
3500s;18.5;37.9%;93.09871;150.00000;76;69;99.34379;1218228;2524220
3508s;18.5;37.9%;93.10408;150.00000;83;69;98.26041;1219926;2527692
3512s;18.5;37.9%;93.10739;150.00000;79;cutoff;1220919;2529465
3516s;18.5;37.9%;93.11028;150.00000;68;60;96.62672;1221664;2531499
3520s;18.5;37.9%;93.11391;150.00000;44;82;119.06838;1222702;2533147
3528s;18.5;37.9%;93.11957;150.00000;76;cutoff;1224280;2537053
3532s;18.5;37.9%;93.12288;150.00000;80;63;106.11999;1225092;2538871
3537s;18.5;37.9%;93.12561;150.00000;70;cutoff;1225875;2540569
3541s;18.5;37.9%;93.12886;150.00000;43;70;118.01190;1226720;2542431
3546s;18.5;37.9%;93.13144;150.00000;60;68;110.82206;1227566;2544521
3550s;18.5;37.9%;93.13500;150.00000;64;cutoff;1228327;2546292
3555s;18.5;37.9%;93.13799;150.00000;75;69;103.34836;1229025;2548272
3564s;18.5;37.9%;93.14295;150.00000;88;59;97.61696;1230874;2551954
3568s;18.5;37.9%;93.14518;150.00000;98;68;94.46475;1231703;2554334
3573s;18.5;37.9%;93.14944;150.00000;50;68;117.78268;1232546;2556166
3577s;18.5;37.9%;93.15259;150.00000;80;62;112.29661;1233539;2558348
3582s;18.5;37.9%;93.15490;150.00000;91;infeasible;1234396;2560189
3586s;18.5;37.9%;93.15773;150.00000;49;67;122.04948;1235180;2562002
3590s;18.5;37.9%;93.16119;150.00000;56;70;116.95928;1235973;2563776
3595s;18.5;37.9%;93.16554;150.00000;41;71;147.81156;1236952;2565743
3600s;18.5;37.9%;93.17209;150.00000;82;67;97.39860;1237925;2569332
